живое время (секунд) 1664,70
кэВ    набор
997  1.20000000000000E+0001
998  1.40000000000000E+0001
999  1.60000000000000E+0001
1000  1.10000000000000E+0001
1001  9.50000000000000E+0000
1002  8.00000000000000E+0000
1003  1.50000000000000E+0001
1004  6.00000000000000E+0000
1005  9.00000000000000E+0000
1006  1.20000000000000E+0001
1007  1.50000000000000E+0001
1008  1.20000000000000E+0001
1009  1.30000000000000E+0001
1010  9.50000000000000E+0000
1011  6.00000000000000E+0000
1012  6.00000000000000E+0000
1013  1.10000000000000E+0001
1014  8.00000000000000E+0000
1015  5.00000000000000E+0000
1016  6.00000000000000E+0000
1017  1.20000000000000E+0001
1018  8.50000000000000E+0000
1019  5.00000000000000E+0000
1020  1.50000000000000E+0001
1021  9.00000000000000E+0000
1022  6.00000000000000E+0000
1023  3.00000000000000E+0000
1024  2.00000000000000E+0001
1025  1.10000000000000E+0001
1026  8.50000000000000E+0000
1027  6.00000000000000E+0000
1028  1.20000000000000E+0001
1029  8.00000000000000E+0000
1030  1.00000000000000E+0001
1031  1.30000000000000E+0001
1032  1.60000000000000E+0001
1033  8.00000000000000E+0000
1034  1.20000000000000E+0001
1035  1.05000000000000E+0001
1036  9.00000000000000E+0000
1037  9.00000000000000E+0000
1038  1.10000000000000E+0001
1039  8.00000000000000E+0000
1040  5.00000000000000E+0000
1041  1.00000000000000E+0001
1042  1.00000000000000E+0001
1043  1.15000000000000E+0001
1044  1.30000000000000E+0001
1045  1.50000000000000E+0001
1046  1.40000000000000E+0001
1047  1.05000000000000E+0001
1048  7.00000000000000E+0000
1049  1.70000000000000E+0001
1050  1.00000000000000E+0001
1051  1.20000000000000E+0001
1052  1.40000000000000E+0001
1053  1.50000000000000E+0001
1054  1.00000000000000E+0001
1055  1.10000000000000E+0001
1056  1.20000000000000E+0001
1057  1.40000000000000E+0001
1058  1.20000000000000E+0001
1059  1.20000000000000E+0001
1060  1.30000000000000E+0001
1061  1.40000000000000E+0001
1062  1.40000000000000E+0001
1063  1.00000000000000E+0001
1064  9.50000000000000E+0000
1065  9.00000000000000E+0000
1066  1.10000000000000E+0001
1067  9.00000000000000E+0000
1068  1.15000000000000E+0001
1069  1.40000000000000E+0001
1070  7.00000000000000E+0000
1071  8.00000000000000E+0000
1072  7.50000000000000E+0000
1073  7.00000000000000E+0000
1074  7.00000000000000E+0000
1075  1.20000000000000E+0001
1076  1.20000000000000E+0001
1077  1.20000000000000E+0001
1078  1.20000000000000E+0001
1079  8.00000000000000E+0000
1080  8.50000000000000E+0000
1081  9.00000000000000E+0000
1082  1.10000000000000E+0001
1083  1.30000000000000E+0001
1084  9.00000000000000E+0000
1085  5.00000000000000E+0000
1086  8.00000000000000E+0000
1087  8.00000000000000E+0000
1088  1.20000000000000E+0001
1089  9.50000000000000E+0000
1090  7.00000000000000E+0000
1091  1.30000000000000E+0001
1092  9.00000000000000E+0000
1093  1.20000000000000E+0001
1094  1.50000000000000E+0001
1095  1.30000000000000E+0001
1096  1.20000000000000E+0001
1097  1.05000000000000E+0001
1098  9.00000000000000E+0000
1099  1.50000000000000E+0001
1100  1.50000000000000E+0001
1101  1.55000000000000E+0001
1102  1.60000000000000E+0001
1103  1.40000000000000E+0001
1104  1.10000000000000E+0001
1105  1.00000000000000E+0001
1106  9.00000000000000E+0000
1107  1.30000000000000E+0001
1108  8.00000000000000E+0000
1109  7.50000000000000E+0000
1110  7.00000000000000E+0000
1111  6.00000000000000E+0000
1112  8.00000000000000E+0000
1113  9.50000000000000E+0000
1114  1.10000000000000E+0001
1115  9.00000000000000E+0000
1116  1.00000000000000E+0001
1117  8.00000000000000E+0000
1118  7.50000000000000E+0000
1119  7.00000000000000E+0000
1120  9.00000000000000E+0000
1121  9.00000000000000E+0000
1122  8.50000000000000E+0000
1123  8.00000000000000E+0000
1124  4.00000000000000E+0000
1125  1.20000000000000E+0001
1126  1.20000000000000E+0001
1127  1.20000000000000E+0001
1128  1.70000000000000E+0001
1129  1.10000000000000E+0001
1130  1.15000000000000E+0001
1131  1.20000000000000E+0001
1132  9.00000000000000E+0000
1133  5.00000000000000E+0000
1134  9.00000000000000E+0000
1135  1.30000000000000E+0001
1136  6.00000000000000E+0000
1137  7.00000000000000E+0000
1138  5.50000000000000E+0000
1139  4.00000000000000E+0000
1140  7.00000000000000E+0000
1141  8.00000000000000E+0000
1142  8.00000000000000E+0000
1143  8.00000000000000E+0000
1144  1.40000000000000E+0001
1145  1.40000000000000E+0001
1146  1.20000000000000E+0001
1147  1.50000000000000E+0001
1148  1.80000000000000E+0001
1149  1.30000000000000E+0001
1150  1.00000000000000E+0001
1151  1.00000000000000E+0001
1152  1.00000000000000E+0001
1153  9.00000000000000E+0000
1154  9.00000000000000E+0000
1155  6.50000000000000E+0000
1156  4.00000000000000E+0000
1157  1.10000000000000E+0001
1158  1.20000000000000E+0001
1159  1.05000000000000E+0001
1160  9.00000000000000E+0000
1161  9.00000000000000E+0000
1162  6.00000000000000E+0000
1163  9.00000000000000E+0000
1164  1.20000000000000E+0001
1165  9.00000000000000E+0000
1166  7.00000000000000E+0000
1167  6.50000000000000E+0000
1168  6.00000000000000E+0000
1169  9.00000000000000E+0000
1170  9.00000000000000E+0000
1171  1.10000000000000E+0001
1172  1.30000000000000E+0001
1173  7.00000000000000E+0000
1174  1.10000000000000E+0001
1175  8.00000000000000E+0000
1176  9.00000000000000E+0000
1177  1.00000000000000E+0001
1178  1.50000000000000E+0001
1179  5.00000000000000E+0000
1180  6.50000000000000E+0000
1181  8.00000000000000E+0000
1182  1.00000000000000E+0001
1183  4.00000000000000E+0000
1184  5.00000000000000E+0000
1185  6.00000000000000E+0000
1186  1.00000000000000E+0001
1187  9.00000000000000E+0000
1188  8.00000000000000E+0000
1189  7.00000000000000E+0000
1190  1.10000000000000E+0001
1191  9.00000000000000E+0000
1192  9.50000000000000E+0000
1193  1.00000000000000E+0001
1194  7.00000000000000E+0000
1195  9.00000000000000E+0000
1196  1.00000000000000E+0001
1197  1.10000000000000E+0001
1198  8.00000000000000E+0000
1199  2.00000000000000E+0000
1200  5.00000000000000E+0000
1201  8.00000000000000E+0000
1202  7.00000000000000E+0000
1203  8.00000000000000E+0000
1204  9.00000000000000E+0000
1205  8.50000000000000E+0000
1206  8.00000000000000E+0000
1207  7.00000000000000E+0000
1208  5.00000000000000E+0000
1209  1.00000000000000E+0001
1210  1.50000000000000E+0001
1211  7.00000000000000E+0000
1212  6.00000000000000E+0000
1213  7.00000000000000E+0000
1214  8.00000000000000E+0000
1215  5.00000000000000E+0000
1216  7.00000000000000E+0000
1217  9.50000000000000E+0000
1218  1.20000000000000E+0001
1219  8.00000000000000E+0000
1220  6.00000000000000E+0000
1221  7.50000000000000E+0000
1222  9.00000000000000E+0000
1223  8.00000000000000E+0000
1224  9.00000000000000E+0000
1225  9.50000000000000E+0000
1226  1.00000000000000E+0001
1227  9.00000000000000E+0000
1228  8.00000000000000E+0000
1229  9.50000000000000E+0000
1230  1.10000000000000E+0001
1231  9.00000000000000E+0000
1232  1.10000000000000E+0001
1233  6.00000000000000E+0000
1234  6.50000000000000E+0000
1235  7.00000000000000E+0000
1236  7.00000000000000E+0000
1237  4.00000000000000E+0000
1238  7.00000000000000E+0000
1239  1.00000000000000E+0001
1240  8.00000000000000E+0000
1241  1.00000000000000E+0001
1242  8.00000000000000E+0000
1243  6.00000000000000E+0000
1244  1.00000000000000E+0001
1245  1.10000000000000E+0001
1246  8.50000000000000E+0000
1247  6.00000000000000E+0000
1248  1.00000000000000E+0001
1249  1.00000000000000E+0001
1250  8.00000000000000E+0000
1251  6.00000000000000E+0000
1252  8.00000000000000E+0000
1253  6.00000000000000E+0000
1254  5.00000000000000E+0000
1255  4.00000000000000E+0000
1256  7.00000000000000E+0000
1257  7.00000000000000E+0000
1258  8.50000000000000E+0000
1259  1.00000000000000E+0001
1260  6.00000000000000E+0000
1261  4.00000000000000E+0000
1262  4.00000000000000E+0000
1263  5.50000000000000E+0000
1264  7.00000000000000E+0000
1265  3.00000000000000E+0000
1266  3.00000000000000E+0000
1267  4.50000000000000E+0000
1268  6.00000000000000E+0000
1269  4.00000000000000E+0000
1270  6.00000000000000E+0000
1271  6.50000000000000E+0000
1272  7.00000000000000E+0000
1273  7.00000000000000E+0000
1274  3.00000000000000E+0000
1275  2.50000000000000E+0000
1276  2.00000000000000E+0000
1277  4.00000000000000E+0000
1278  7.00000000000000E+0000
1279  5.00000000000000E+0000
1280  3.00000000000000E+0000
1281  8.00000000000000E+0000
1282  5.00000000000000E+0000
1283  5.00000000000000E+0000
1284  5.00000000000000E+0000
1285  1.00000000000000E+0000
1286  3.00000000000000E+0000
1287  3.00000000000000E+0000
1288  6.50000000000000E+0000
1289  1.00000000000000E+0001
1290  2.00000000000000E+0000
1291  7.00000000000000E+0000
1292  6.50000000000000E+0000
1293  6.00000000000000E+0000
1294  8.00000000000000E+0000
1295  6.00000000000000E+0000
1296  7.50000000000000E+0000
1297  9.00000000000000E+0000
1298  3.00000000000000E+0000
1299  6.00000000000000E+0000
1300  5.00000000000000E+0000
1301  4.00000000000000E+0000
1302  6.00000000000000E+0000
1303  7.00000000000000E+0000
1304  7.50000000000000E+0000
1305  8.00000000000000E+0000
1306  5.00000000000000E+0000
1307  5.00000000000000E+0000
1308  4.50000000000000E+0000
1309  4.00000000000000E+0000
1310  6.00000000000000E+0000
1311  6.00000000000000E+0000
1312  6.00000000000000E+0000
1313  6.00000000000000E+0000
1314  4.00000000000000E+0000
1315  5.00000000000000E+0000
1316  2.00000000000000E+0000
1317  3.00000000000000E+0000
1318  4.00000000000000E+0000
1319  4.00000000000000E+0000
1320  7.00000000000000E+0000
1321  5.00000000000000E+0000
1322  3.00000000000000E+0000
1323  2.00000000000000E+0000
1324  4.00000000000000E+0000
1325  3.00000000000000E+0000
1326  2.00000000000000E+0000
1327  2.00000000000000E+0000
1328  3.00000000000000E+0000
1329  4.50000000000000E+0000
1330  6.00000000000000E+0000
1331  4.00000000000000E+0000
1332  2.00000000000000E+0000
1333  3.00000000000000E+0000
1334  4.00000000000000E+0000
1335  7.00000000000000E+0000
1336  3.00000000000000E+0000
1337  5.50000000000000E+0000
1338  8.00000000000000E+0000
1339  2.00000000000000E+0000
1340  8.00000000000000E+0000
1341  5.00000000000000E+0000
1342  2.00000000000000E+0000
1343  2.00000000000000E+0000
1344  7.00000000000000E+0000
1345  5.00000000000000E+0000
1346  4.00000000000000E+0000
1347  3.00000000000000E+0000
1348  4.00000000000000E+0000
1349  1.10000000000000E+0001
1350  5.50000000000000E+0000
1351  0.00000000000000E+0000
1352  8.00000000000000E+0000
1353  8.00000000000000E+0000
1354  6.50000000000000E+0000
1355  5.00000000000000E+0000
1356  3.00000000000000E+0000
1357  7.00000000000000E+0000
1358  6.00000000000000E+0000
1359  5.00000000000000E+0000
1360  5.00000000000000E+0000
1361  4.00000000000000E+0000
1362  3.50000000000000E+0000
1363  3.00000000000000E+0000
1364  7.00000000000000E+0000
1365  4.00000000000000E+0000
1366  6.00000000000000E+0000
1367  8.00000000000000E+0000
1368  4.00000000000000E+0000
1369  4.00000000000000E+0000
1370  4.50000000000000E+0000
1371  5.00000000000000E+0000
1372  1.00000000000000E+0001
1373  2.00000000000000E+0000
1374  2.00000000000000E+0000
1375  1.50000000000000E+0000
1376  1.00000000000000E+0000
1377  3.00000000000000E+0000
1378  7.00000000000000E+0000
1379  6.50000000000000E+0000
1380  6.00000000000000E+0000
1381  3.00000000000000E+0000
1382  3.00000000000000E+0000
1383  3.00000000000000E+0000
1384  3.00000000000000E+0000
1385  7.00000000000000E+0000
1386  3.00000000000000E+0000
1387  3.00000000000000E+0000
1388  3.00000000000000E+0000
1389  1.00000000000000E+0000
1390  3.00000000000000E+0000
1391  4.00000000000000E+0000
1392  5.00000000000000E+0000
1393  1.10000000000000E+0001
1394  2.00000000000000E+0000
1395  3.50000000000000E+0000
1396  5.00000000000000E+0000
1397  2.00000000000000E+0000
1398  4.00000000000000E+0000
1399  3.00000000000000E+0000
1400  2.00000000000000E+0000
1401  3.00000000000000E+0000
1402  1.00000000000000E+0000
1403  5.00000000000000E+0000
1404  3.00000000000000E+0000
1405  1.00000000000000E+0000
1406  4.00000000000000E+0000
1407  5.00000000000000E+0000
1408  5.50000000000000E+0000
1409  6.00000000000000E+0000
1410  5.00000000000000E+0000
1411  4.00000000000000E+0000
1412  5.00000000000000E+0000
1413  6.00000000000000E+0000
1414  7.00000000000000E+0000
1415  4.00000000000000E+0000
1416  5.50000000000000E+0000
1417  7.00000000000000E+0000
1418  2.00000000000000E+0000
1419  4.00000000000000E+0000
1420  5.00000000000000E+0000
1421  6.00000000000000E+0000
1422  2.00000000000000E+0000
1423  7.00000000000000E+0000
1424  5.00000000000000E+0000
1425  3.00000000000000E+0000
1426  4.00000000000000E+0000
1427  2.00000000000000E+0000
1428  5.00000000000000E+0000
1429  8.00000000000000E+0000
1430  2.00000000000000E+0000
1431  5.00000000000000E+0000
1432  1.00000000000000E+0000
1433  3.00000000000000E+0000
1434  5.00000000000000E+0000
1435  2.00000000000000E+0000
1436  4.00000000000000E+0000
1437  5.00000000000000E+0000
1438  6.00000000000000E+0000
1439  7.00000000000000E+0000
1440  1.00000000000000E+0000
1441  1.50000000000000E+0000
1442  2.00000000000000E+0000
1443  4.00000000000000E+0000
1444  1.00000000000000E+0000
1445  1.00000000000000E+0000
1446  1.00000000000000E+0000
1447  1.00000000000000E+0000
1448  5.00000000000000E+0000
1449  7.00000000000000E+0000
1450  9.00000000000000E+0000
1451  8.00000000000000E+0000
1452  7.00000000000000E+0000
1453  5.00000000000000E+0000
1454  3.00000000000000E+0000
1455  8.00000000000000E+0000
1456  8.00000000000000E+0000
1457  5.50000000000000E+0000
1458  3.00000000000000E+0000
1459  8.00000000000000E+0000
1460  8.00000000000000E+0000
1461  7.00000000000000E+0000
1462  7.00000000000000E+0000
1463  7.00000000000000E+0000
1464  5.00000000000000E+0000
1465  1.20000000000000E+0001
1466  1.00000000000000E+0001
1467  8.00000000000000E+0000
1468  6.00000000000000E+0000
1469  9.00000000000000E+0000
1470  7.50000000000000E+0000
1471  6.00000000000000E+0000
1472  4.00000000000000E+0000
1473  7.00000000000000E+0000
1474  5.00000000000000E+0000
1475  3.00000000000000E+0000
1476  2.00000000000000E+0000
1477  4.00000000000000E+0000
1478  6.00000000000000E+0000
1479  8.00000000000000E+0000
1480  6.00000000000000E+0000
1481  2.00000000000000E+0000
1482  3.50000000000000E+0000
1483  5.00000000000000E+0000
1484  1.00000000000000E+0000
1485  2.00000000000000E+0000
1486  2.00000000000000E+0000
1487  2.00000000000000E+0000
1488  6.00000000000000E+0000
1489  4.00000000000000E+0000
1490  3.00000000000000E+0000
1491  5.50000000000000E+0000
1492  8.00000000000000E+0000
1493  4.00000000000000E+0000
1494  2.00000000000000E+0000
1495  1.50000000000000E+0000
1496  1.00000000000000E+0000
1497  2.00000000000000E+0000
1498  3.00000000000000E+0000
1499  5.00000000000000E+0000
1500  7.00000000000000E+0000
1501  3.00000000000000E+0000
1502  3.00000000000000E+0000
1503  4.00000000000000E+0000
1504  5.00000000000000E+0000
1505  3.00000000000000E+0000
1506  3.00000000000000E+0000
1507  3.00000000000000E+0000
1508  3.00000000000000E+0000
1509  2.00000000000000E+0000
1510  4.00000000000000E+0000
1511  3.50000000000000E+0000
1512  3.00000000000000E+0000
1513  3.00000000000000E+0000
1514  5.00000000000000E+0000
1515  3.00000000000000E+0000
1516  3.50000000000000E+0000
1517  4.00000000000000E+0000
1518  2.00000000000000E+0000
1519  3.00000000000000E+0000
1520  2.50000000000000E+0000
1521  2.00000000000000E+0000
1522  2.00000000000000E+0000
1523  1.00000000000000E+0000
1524  3.50000000000000E+0000
1525  6.00000000000000E+0000
1526  2.00000000000000E+0000
1527  2.00000000000000E+0000
1528  3.00000000000000E+0000
1529  4.00000000000000E+0000
1530  3.00000000000000E+0000
1531  1.00000000000000E+0000
1532  5.00000000000000E-0001
1533  0.00000000000000E+0000
1534  2.00000000000000E+0000
1535  2.00000000000000E+0000
1536  3.00000000000000E+0000
1537  4.00000000000000E+0000
1538  2.00000000000000E+0000
1539  5.00000000000000E+0000
1540  3.00000000000000E+0000
1541  1.00000000000000E+0000
1542  2.00000000000000E+0000
1543  3.00000000000000E+0000
1544  4.00000000000000E+0000
1545  4.50000000000000E+0000
1546  5.00000000000000E+0000
1547  5.00000000000000E+0000
1548  1.00000000000000E+0000
1549  2.50000000000000E+0000
1550  4.00000000000000E+0000
1551  1.00000000000000E+0000
1552  3.00000000000000E+0000
1553  1.50000000000000E+0000
1554  0.00000000000000E+0000
1555  1.00000000000000E+0000
1556  4.00000000000000E+0000
1557  2.50000000000000E+0000
1558  1.00000000000000E+0000
1559  3.00000000000000E+0000
1560  0.00000000000000E+0000
1561  2.00000000000000E+0000
1562  4.00000000000000E+0000
1563  2.00000000000000E+0000
1564  2.00000000000000E+0000
1565  1.50000000000000E+0000
1566  1.00000000000000E+0000
1567  3.00000000000000E+0000
1568  2.00000000000000E+0000
1569  1.50000000000000E+0000
1570  1.00000000000000E+0000
1571  4.00000000000000E+0000
1572  2.00000000000000E+0000
1573  4.00000000000000E+0000
1574  2.50000000000000E+0000
1575  1.00000000000000E+0000
1576  2.00000000000000E+0000
1577  2.00000000000000E+0000
1578  2.00000000000000E+0000
1579  2.00000000000000E+0000
1580  4.00000000000000E+0000
1581  1.00000000000000E+0000
1582  4.00000000000000E+0000
1583  7.00000000000000E+0000
1584  3.00000000000000E+0000
1585  4.00000000000000E+0000
1586  4.50000000000000E+0000
1587  5.00000000000000E+0000
1588  3.00000000000000E+0000
1589  8.00000000000000E+0000
1590  6.00000000000000E+0000
1591  4.00000000000000E+0000
1592  6.00000000000000E+0000
1593  4.00000000000000E+0000
1594  4.50000000000000E+0000
1595  5.00000000000000E+0000
1596  6.00000000000000E+0000
1597  4.00000000000000E+0000
1598  4.00000000000000E+0000
1599  4.00000000000000E+0000
1600  4.00000000000000E+0000
1601  6.00000000000000E+0000
1602  4.00000000000000E+0000
1603  5.50000000000000E+0000
1604  7.00000000000000E+0000
1605  3.00000000000000E+0000
1606  5.00000000000000E+0000
1607  4.50000000000000E+0000
1608  4.00000000000000E+0000
1609  2.00000000000000E+0000
1610  2.00000000000000E+0000
1611  2.50000000000000E+0000
1612  3.00000000000000E+0000
1613  2.00000000000000E+0000
1614  2.00000000000000E+0000
1615  3.50000000000000E+0000
1616  5.00000000000000E+0000
1617  1.00000000000000E+0000
1618  4.00000000000000E+0000
1619  2.50000000000000E+0000
1620  1.00000000000000E+0000
1621  2.00000000000000E+0000
1622  5.00000000000000E+0000
1623  3.50000000000000E+0000
1624  2.00000000000000E+0000
1625  2.00000000000000E+0000
1626  4.00000000000000E+0000
1627  3.00000000000000E+0000
1628  2.00000000000000E+0000
1629  3.00000000000000E+0000
1630  4.00000000000000E+0000
1631  0.00000000000000E+0000
1632  5.00000000000000E-0001
1633  1.00000000000000E+0000
1634  1.00000000000000E+0000
1635  0.00000000000000E+0000
1636  2.00000000000000E+0000
1637  4.00000000000000E+0000
1638  2.00000000000000E+0000
1639  2.00000000000000E+0000
1640  2.50000000000000E+0000
1641  3.00000000000000E+0000
1642  1.00000000000000E+0000
1643  3.00000000000000E+0000
1644  4.00000000000000E+0000
1645  5.00000000000000E+0000
1646  1.00000000000000E+0000
1647  6.00000000000000E+0000
1648  4.00000000000000E+0000
1649  2.00000000000000E+0000
1650  4.00000000000000E+0000
1651  1.00000000000000E+0000
1652  1.00000000000000E+0000
1653  1.00000000000000E+0000
1654  1.00000000000000E+0000
1655  3.00000000000000E+0000
1656  2.50000000000000E+0000
1657  2.00000000000000E+0000
1658  1.00000000000000E+0000
1659  4.00000000000000E+0000
1660  2.00000000000000E+0000
1661  2.00000000000000E+0000
1662  2.00000000000000E+0000
1663  2.00000000000000E+0000
1664  4.00000000000000E+0000
1665  2.50000000000000E+0000
1666  1.00000000000000E+0000
1667  1.00000000000000E+0000
1668  1.00000000000000E+0000
1669  4.00000000000000E+0000
1670  7.00000000000000E+0000
1671  3.00000000000000E+0000
1672  2.00000000000000E+0000
1673  2.50000000000000E+0000
1674  3.00000000000000E+0000
1675  2.00000000000000E+0000
1676  1.00000000000000E+0000
1677  2.00000000000000E+0000
1678  3.00000000000000E+0000
1679  3.00000000000000E+0000
1680  1.00000000000000E+0000
1681  1.50000000000000E+0000
1682  2.00000000000000E+0000
1683  4.00000000000000E+0000
1684  1.00000000000000E+0000
1685  1.50000000000000E+0000
1686  2.00000000000000E+0000
1687  3.00000000000000E+0000
1688  2.00000000000000E+0000
1689  2.00000000000000E+0000
1690  1.50000000000000E+0000
1691  1.00000000000000E+0000
1692  5.00000000000000E+0000
1693  5.00000000000000E+0000
1694  3.50000000000000E+0000
1695  2.00000000000000E+0000
1696  3.00000000000000E+0000
1697  2.00000000000000E+0000
1698  2.00000000000000E+0000
1699  2.00000000000000E+0000
1700  5.00000000000000E+0000
1701  3.00000000000000E+0000
1702  1.50000000000000E+0000
1703  0.00000000000000E+0000
1704  2.00000000000000E+0000
1705  3.00000000000000E+0000
1706  3.00000000000000E+0000
1707  3.00000000000000E+0000
1708  2.00000000000000E+0000
1709  4.00000000000000E+0000
1710  3.50000000000000E+0000
1711  3.00000000000000E+0000
1712  1.00000000000000E+0000
1713  2.00000000000000E+0000
1714  2.00000000000000E+0000
1715  2.00000000000000E+0000
1716  1.00000000000000E+0000
1717  1.00000000000000E+0000
1718  2.00000000000000E+0000
1719  2.00000000000000E+0000
1720  2.00000000000000E+0000
1721  1.00000000000000E+0000
1722  1.00000000000000E+0000
1723  1.50000000000000E+0000
1724  2.00000000000000E+0000
1725  4.00000000000000E+0000
1726  4.00000000000000E+0000
1727  2.50000000000000E+0000
1728  1.00000000000000E+0000
1729  3.00000000000000E+0000
1730  2.00000000000000E+0000
1731  2.50000000000000E+0000
1732  3.00000000000000E+0000
1733  2.00000000000000E+0000
1734  2.00000000000000E+0000
1735  2.00000000000000E+0000
1736  2.00000000000000E+0000
1737  2.00000000000000E+0000
1738  4.00000000000000E+0000
1739  3.50000000000000E+0000
1740  3.00000000000000E+0000
1741  4.00000000000000E+0000
1742  1.00000000000000E+0000
1743  1.50000000000000E+0000
1744  2.00000000000000E+0000
1745  3.00000000000000E+0000
1746  1.00000000000000E+0000
1747  0.00000000000000E+0000
1748  2.00000000000000E+0000
1749  4.00000000000000E+0000
1750  1.00000000000000E+0000
1751  2.00000000000000E+0000
1752  2.50000000000000E+0000
1753  3.00000000000000E+0000
1754  2.00000000000000E+0000
1755  0.00000000000000E+0000
1756  2.50000000000000E+0000
1757  5.00000000000000E+0000
1758  2.00000000000000E+0000
1759  1.00000000000000E+0000
1760  2.00000000000000E+0000
1761  3.00000000000000E+0000
1762  3.00000000000000E+0000
1763  3.00000000000000E+0000
1764  2.00000000000000E+0000
1765  1.00000000000000E+0000
1766  5.00000000000000E+0000
1767  4.00000000000000E+0000
1768  2.50000000000000E+0000
1769  1.00000000000000E+0000
1770  1.00000000000000E+0000
1771  4.00000000000000E+0000
1772  2.00000000000000E+0000
1773  1.50000000000000E+0000
1774  1.00000000000000E+0000
1775  2.00000000000000E+0000
1776  1.00000000000000E+0000
1777  2.00000000000000E+0000
1778  3.00000000000000E+0000
1779  2.00000000000000E+0000
1780  4.00000000000000E+0000
1781  4.50000000000000E+0000
1782  5.00000000000000E+0000
1783  2.00000000000000E+0000
1784  2.00000000000000E+0000
1785  1.50000000000000E+0000
1786  1.00000000000000E+0000
1787  1.00000000000000E+0000
1788  3.00000000000000E+0000
1789  3.00000000000000E+0000
1790  3.00000000000000E+0000
1791  3.00000000000000E+0000
1792  2.00000000000000E+0000
1793  2.00000000000000E+0000
1794  2.00000000000000E+0000
1795  6.00000000000000E+0000
1796  1.00000000000000E+0000
1797  5.00000000000000E-0001
1798  0.00000000000000E+0000
1799  1.00000000000000E+0000
1800  9.00000000000000E+0000
1801  4.00000000000000E+0000
1802  3.00000000000000E+0000
1803  2.00000000000000E+0000
1804  5.00000000000000E+0000
1805  3.00000000000000E+0000
1806  3.00000000000000E+0000
1807  3.00000000000000E+0000
1808  1.00000000000000E+0000
1809  3.00000000000000E+0000
1810  1.50000000000000E+0000
1811  0.00000000000000E+0000
1812  2.00000000000000E+0000
1813  2.00000000000000E+0000
1814  2.00000000000000E+0000
1815  2.00000000000000E+0000
1816  2.00000000000000E+0000
1817  1.00000000000000E+0000
1818  2.00000000000000E+0000
1819  3.00000000000000E+0000
1820  3.00000000000000E+0000
1821  2.00000000000000E+0000
1822  2.50000000000000E+0000
1823  3.00000000000000E+0000
1824  3.00000000000000E+0000
1825  2.00000000000000E+0000
1826  1.00000000000000E+0000
1827  0.00000000000000E+0000
1828  1.00000000000000E+0000
1829  4.00000000000000E+0000
1830  2.00000000000000E+0000
1831  2.50000000000000E+0000
1832  3.00000000000000E+0000
1833  1.00000000000000E+0000
1834  0.00000000000000E+0000
1835  5.00000000000000E-0001
1836  1.00000000000000E+0000
1837  1.00000000000000E+0000
1838  3.00000000000000E+0000
1839  2.50000000000000E+0000
1840  2.00000000000000E+0000
1841  2.00000000000000E+0000
1842  2.00000000000000E+0000
1843  1.00000000000000E+0000
1844  0.00000000000000E+0000
1845  3.00000000000000E+0000
1846  6.00000000000000E+0000
1847  4.00000000000000E+0000
1848  2.00000000000000E+0000
1849  5.00000000000000E+0000
1850  0.00000000000000E+0000
1851  5.00000000000000E-0001
1852  1.00000000000000E+0000
1853  0.00000000000000E+0000
1854  0.00000000000000E+0000
1855  1.00000000000000E+0000
1856  2.00000000000000E+0000
1857  1.00000000000000E+0000
1858  2.00000000000000E+0000
1859  2.00000000000000E+0000
1860  1.50000000000000E+0000
1861  1.00000000000000E+0000
1862  1.00000000000000E+0000
1863  1.00000000000000E+0000
1864  1.00000000000000E+0000
1865  1.00000000000000E+0000
1866  3.00000000000000E+0000
1867  4.00000000000000E+0000
1868  2.50000000000000E+0000
1869  1.00000000000000E+0000
1870  1.00000000000000E+0000
1871  3.00000000000000E+0000
1872  3.50000000000000E+0000
1873  4.00000000000000E+0000
1874  2.00000000000000E+0000
1875  3.00000000000000E+0000
1876  1.50000000000000E+0000
1877  0.00000000000000E+0000
1878  0.00000000000000E+0000
1879  2.00000000000000E+0000
1880  2.50000000000000E+0000
1881  3.00000000000000E+0000
1882  2.00000000000000E+0000
1883  1.00000000000000E+0000
1884  2.00000000000000E+0000
1885  3.00000000000000E+0000
1886  0.00000000000000E+0000
1887  2.00000000000000E+0000
1888  0.00000000000000E+0000
1889  5.00000000000000E-0001
1890  1.00000000000000E+0000
1891  1.00000000000000E+0000
1892  0.00000000000000E+0000
1893  1.00000000000000E+0000
1894  2.00000000000000E+0000
1895  1.00000000000000E+0000
1896  1.00000000000000E+0000
1897  1.50000000000000E+0000
1898  2.00000000000000E+0000
1899  2.00000000000000E+0000
1900  0.00000000000000E+0000
1901  1.00000000000000E+0000
1902  2.00000000000000E+0000
1903  1.00000000000000E+0000
1904  0.00000000000000E+0000
1905  5.00000000000000E-0001
1906  1.00000000000000E+0000
1907  1.00000000000000E+0000
1908  0.00000000000000E+0000
1909  1.00000000000000E+0000
1910  2.00000000000000E+0000
1911  2.00000000000000E+0000
1912  1.00000000000000E+0000
1913  1.00000000000000E+0000
1914  1.00000000000000E+0000
1915  2.00000000000000E+0000
1916  0.00000000000000E+0000
1917  2.00000000000000E+0000
1918  1.00000000000000E+0000
1919  0.00000000000000E+0000
1920  0.00000000000000E+0000
1921  1.00000000000000E+0000
1922  2.50000000000000E+0000
1923  4.00000000000000E+0000
1924  1.00000000000000E+0000
1925  2.00000000000000E+0000
1926  2.50000000000000E+0000
1927  3.00000000000000E+0000
1928  1.00000000000000E+0000
