живое время (секунд) 57569,00
кэВ    набор
996  3.89000000000000E+0002
997  3.97000000000000E+0002
998  4.03500000000000E+0002
999  4.10000000000000E+0002
1000  3.91000000000000E+0002
1001  3.93000000000000E+0002
1002  3.84500000000000E+0002
1003  3.76000000000000E+0002
1004  3.89000000000000E+0002
1005  3.78000000000000E+0002
1006  3.74500000000000E+0002
1007  3.71000000000000E+0002
1008  4.02000000000000E+0002
1009  3.54000000000000E+0002
1010  3.72500000000000E+0002
1011  3.91000000000000E+0002
1012  3.62000000000000E+0002
1013  4.00000000000000E+0002
1014  3.86000000000000E+0002
1015  3.72000000000000E+0002
1016  3.81000000000000E+0002
1017  3.86000000000000E+0002
1018  3.66500000000000E+0002
1019  3.47000000000000E+0002
1020  3.91000000000000E+0002
1021  3.78000000000000E+0002
1022  3.70500000000000E+0002
1023  3.63000000000000E+0002
1024  3.64000000000000E+0002
1025  3.82000000000000E+0002
1026  4.02000000000000E+0002
1027  3.83000000000000E+0002
1028  3.64000000000000E+0002
1029  4.21000000000000E+0002
1030  3.39000000000000E+0002
1031  3.44000000000000E+0002
1032  3.49000000000000E+0002
1033  3.55000000000000E+0002
1034  3.31000000000000E+0002
1035  3.37000000000000E+0002
1036  3.43000000000000E+0002
1037  3.51000000000000E+0002
1038  3.41000000000000E+0002
1039  3.48000000000000E+0002
1040  3.55000000000000E+0002
1041  3.32000000000000E+0002
1042  3.50000000000000E+0002
1043  3.43000000000000E+0002
1044  3.36000000000000E+0002
1045  3.02000000000000E+0002
1046  3.67000000000000E+0002
1047  3.72000000000000E+0002
1048  3.77000000000000E+0002
1049  3.66000000000000E+0002
1050  3.36000000000000E+0002
1051  3.47500000000000E+0002
1052  3.59000000000000E+0002
1053  3.45000000000000E+0002
1054  3.40000000000000E+0002
1055  3.68000000000000E+0002
1056  3.50000000000000E+0002
1057  3.32000000000000E+0002
1058  3.42000000000000E+0002
1059  3.28000000000000E+0002
1060  3.51500000000000E+0002
1061  3.75000000000000E+0002
1062  3.47000000000000E+0002
1063  3.89000000000000E+0002
1064  3.58000000000000E+0002
1065  3.27000000000000E+0002
1066  3.42000000000000E+0002
1067  3.48000000000000E+0002
1068  3.41500000000000E+0002
1069  3.35000000000000E+0002
1070  3.35000000000000E+0002
1071  3.73000000000000E+0002
1072  3.62500000000000E+0002
1073  3.52000000000000E+0002
1074  3.33000000000000E+0002
1075  3.48000000000000E+0002
1076  3.56500000000000E+0002
1077  3.65000000000000E+0002
1078  3.61000000000000E+0002
1079  3.62000000000000E+0002
1080  3.61500000000000E+0002
1081  3.61000000000000E+0002
1082  3.50000000000000E+0002
1083  3.43000000000000E+0002
1084  3.59000000000000E+0002
1085  3.60500000000000E+0002
1086  3.62000000000000E+0002
1087  3.68000000000000E+0002
1088  3.44000000000000E+0002
1089  3.41000000000000E+0002
1090  3.38000000000000E+0002
1091  3.47000000000000E+0002
1092  3.48000000000000E+0002
1093  3.52500000000000E+0002
1094  3.57000000000000E+0002
1095  3.64000000000000E+0002
1096  3.39000000000000E+0002
1097  3.43500000000000E+0002
1098  3.48000000000000E+0002
1099  3.39000000000000E+0002
1100  3.15000000000000E+0002
1101  3.23000000000000E+0002
1102  3.31000000000000E+0002
1103  3.73000000000000E+0002
1104  3.34000000000000E+0002
1105  3.46500000000000E+0002
1106  3.59000000000000E+0002
1107  3.11000000000000E+0002
1108  3.72000000000000E+0002
1109  3.45000000000000E+0002
1110  3.18000000000000E+0002
1111  3.40000000000000E+0002
1112  3.36000000000000E+0002
1113  3.62000000000000E+0002
1114  3.57000000000000E+0002
1115  3.52000000000000E+0002
1116  3.18000000000000E+0002
1117  3.33000000000000E+0002
1118  3.35500000000000E+0002
1119  3.38000000000000E+0002
1120  3.39000000000000E+0002
1121  3.93000000000000E+0002
1122  3.55500000000000E+0002
1123  3.18000000000000E+0002
1124  3.65000000000000E+0002
1125  3.51000000000000E+0002
1126  3.56500000000000E+0002
1127  3.62000000000000E+0002
1128  3.45000000000000E+0002
1129  3.29000000000000E+0002
1130  3.21000000000000E+0002
1131  3.13000000000000E+0002
1132  3.43000000000000E+0002
1133  3.15000000000000E+0002
1134  3.16500000000000E+0002
1135  3.18000000000000E+0002
1136  2.85000000000000E+0002
1137  2.86000000000000E+0002
1138  2.91000000000000E+0002
1139  2.96000000000000E+0002
1140  3.21000000000000E+0002
1141  3.60000000000000E+0002
1142  3.57000000000000E+0002
1143  3.32000000000000E+0002
1144  3.07000000000000E+0002
1145  3.32000000000000E+0002
1146  3.20000000000000E+0002
1147  3.29500000000000E+0002
1148  3.39000000000000E+0002
1149  3.38000000000000E+0002
1150  3.01000000000000E+0002
1151  3.02000000000000E+0002
1152  3.03000000000000E+0002
1153  2.96000000000000E+0002
1154  2.98000000000000E+0002
1155  3.04500000000000E+0002
1156  3.11000000000000E+0002
1157  3.16000000000000E+0002
1158  3.33000000000000E+0002
1159  3.28500000000000E+0002
1160  3.24000000000000E+0002
1161  3.09000000000000E+0002
1162  3.17000000000000E+0002
1163  3.07000000000000E+0002
1164  2.97000000000000E+0002
1165  3.23000000000000E+0002
1166  3.22000000000000E+0002
1167  3.19500000000000E+0002
1168  3.17000000000000E+0002
1169  3.37000000000000E+0002
1170  3.04000000000000E+0002
1171  3.19000000000000E+0002
1172  3.06000000000000E+0002
1173  2.93000000000000E+0002
1174  3.38000000000000E+0002
1175  3.19000000000000E+0002
1176  3.13000000000000E+0002
1177  3.07000000000000E+0002
1178  3.03000000000000E+0002
1179  3.04000000000000E+0002
1180  3.01500000000000E+0002
1181  2.99000000000000E+0002
1182  2.85000000000000E+0002
1183  3.26000000000000E+0002
1184  3.08500000000000E+0002
1185  2.91000000000000E+0002
1186  3.11000000000000E+0002
1187  3.15000000000000E+0002
1188  3.13500000000000E+0002
1189  3.12000000000000E+0002
1190  3.02000000000000E+0002
1191  3.18000000000000E+0002
1192  3.18500000000000E+0002
1193  3.19000000000000E+0002
1194  3.07000000000000E+0002
1195  2.87000000000000E+0002
1196  3.13000000000000E+0002
1197  3.19500000000000E+0002
1198  3.26000000000000E+0002
1199  2.86000000000000E+0002
1200  2.62000000000000E+0002
1201  3.02500000000000E+0002
1202  3.43000000000000E+0002
1203  3.13000000000000E+0002
1204  2.63000000000000E+0002
1205  2.86500000000000E+0002
1206  3.10000000000000E+0002
1207  3.00000000000000E+0002
1208  2.81000000000000E+0002
1209  3.05000000000000E+0002
1210  3.29000000000000E+0002
1211  2.80000000000000E+0002
1212  3.02000000000000E+0002
1213  2.97000000000000E+0002
1214  2.92000000000000E+0002
1215  2.71000000000000E+0002
1216  2.70000000000000E+0002
1217  2.77500000000000E+0002
1218  2.85000000000000E+0002
1219  2.81000000000000E+0002
1220  2.78000000000000E+0002
1221  2.84500000000000E+0002
1222  2.91000000000000E+0002
1223  2.73000000000000E+0002
1224  2.70000000000000E+0002
1225  2.78000000000000E+0002
1226  2.59500000000000E+0002
1227  2.41000000000000E+0002
1228  3.08000000000000E+0002
1229  2.81000000000000E+0002
1230  2.83500000000000E+0002
1231  2.86000000000000E+0002
1232  2.67000000000000E+0002
1233  2.65000000000000E+0002
1234  2.58500000000000E+0002
1235  2.52000000000000E+0002
1236  2.46000000000000E+0002
1237  2.98000000000000E+0002
1238  2.70000000000000E+0002
1239  2.42000000000000E+0002
1240  2.66000000000000E+0002
1241  2.29000000000000E+0002
1242  2.32500000000000E+0002
1243  2.36000000000000E+0002
1244  2.51000000000000E+0002
1245  2.25000000000000E+0002
1246  2.39500000000000E+0002
1247  2.54000000000000E+0002
1248  2.12000000000000E+0002
1249  2.14000000000000E+0002
1250  2.16500000000000E+0002
1251  2.19000000000000E+0002
1252  2.24000000000000E+0002
1253  1.90000000000000E+0002
1254  2.11000000000000E+0002
1255  2.04000000000000E+0002
1256  1.97000000000000E+0002
1257  1.95000000000000E+0002
1258  1.86000000000000E+0002
1259  1.85500000000000E+0002
1260  1.85000000000000E+0002
1261  1.91000000000000E+0002
1262  1.94000000000000E+0002
1263  1.90000000000000E+0002
1264  1.86000000000000E+0002
1265  1.89000000000000E+0002
1266  1.89000000000000E+0002
1267  1.92500000000000E+0002
1268  1.96000000000000E+0002
1269  1.95000000000000E+0002
1270  1.74000000000000E+0002
1271  1.92000000000000E+0002
1272  2.10000000000000E+0002
1273  1.80000000000000E+0002
1274  1.70000000000000E+0002
1275  1.74500000000000E+0002
1276  1.79000000000000E+0002
1277  1.57000000000000E+0002
1278  1.55000000000000E+0002
1279  1.69000000000000E+0002
1280  1.83000000000000E+0002
1281  1.93000000000000E+0002
1282  1.64000000000000E+0002
1283  1.70000000000000E+0002
1284  1.67500000000000E+0002
1285  1.65000000000000E+0002
1286  1.94000000000000E+0002
1287  1.74000000000000E+0002
1288  1.84000000000000E+0002
1289  1.94000000000000E+0002
1290  1.76000000000000E+0002
1291  1.60000000000000E+0002
1292  1.66500000000000E+0002
1293  1.73000000000000E+0002
1294  1.68000000000000E+0002
1295  1.78000000000000E+0002
1296  1.70500000000000E+0002
1297  1.63000000000000E+0002
1298  1.60000000000000E+0002
1299  1.57000000000000E+0002
1300  1.50000000000000E+0002
1301  1.43000000000000E+0002
1302  1.59000000000000E+0002
1303  1.69000000000000E+0002
1304  1.59000000000000E+0002
1305  1.49000000000000E+0002
1306  1.59000000000000E+0002
1307  1.85000000000000E+0002
1308  1.80000000000000E+0002
1309  1.75000000000000E+0002
1310  1.58000000000000E+0002
1311  1.54000000000000E+0002
1312  1.51000000000000E+0002
1313  1.56000000000000E+0002
1314  1.61000000000000E+0002
1315  1.46000000000000E+0002
1316  1.55000000000000E+0002
1317  1.55000000000000E+0002
1318  1.55000000000000E+0002
1319  1.52000000000000E+0002
1320  1.46000000000000E+0002
1321  1.54500000000000E+0002
1322  1.63000000000000E+0002
1323  1.45000000000000E+0002
1324  1.57000000000000E+0002
1325  1.59500000000000E+0002
1326  1.62000000000000E+0002
1327  1.47000000000000E+0002
1328  1.56000000000000E+0002
1329  1.44500000000000E+0002
1330  1.33000000000000E+0002
1331  1.66000000000000E+0002
1332  1.78000000000000E+0002
1333  1.71500000000000E+0002
1334  1.65000000000000E+0002
1335  1.48000000000000E+0002
1336  1.56000000000000E+0002
1337  1.57000000000000E+0002
1338  1.58000000000000E+0002
1339  1.82000000000000E+0002
1340  1.61000000000000E+0002
1341  1.47000000000000E+0002
1342  1.48500000000000E+0002
1343  1.50000000000000E+0002
1344  1.47000000000000E+0002
1345  1.59000000000000E+0002
1346  1.57000000000000E+0002
1347  1.55000000000000E+0002
1348  1.49000000000000E+0002
1349  1.50000000000000E+0002
1350  1.61000000000000E+0002
1351  1.72000000000000E+0002
1352  1.66000000000000E+0002
1353  1.60000000000000E+0002
1354  1.59500000000000E+0002
1355  1.59000000000000E+0002
1356  1.67000000000000E+0002
1357  1.72000000000000E+0002
1358  1.54500000000000E+0002
1359  1.37000000000000E+0002
1360  1.35000000000000E+0002
1361  1.69000000000000E+0002
1362  1.55000000000000E+0002
1363  1.41000000000000E+0002
1364  1.45000000000000E+0002
1365  1.47000000000000E+0002
1366  1.43500000000000E+0002
1367  1.40000000000000E+0002
1368  1.51000000000000E+0002
1369  1.45000000000000E+0002
1370  1.41000000000000E+0002
1371  1.36000000000000E+0002
1372  1.31000000000000E+0002
1373  1.37000000000000E+0002
1374  1.42000000000000E+0002
1375  1.33000000000000E+0002
1376  1.24000000000000E+0002
1377  1.54000000000000E+0002
1378  1.47000000000000E+0002
1379  1.53000000000000E+0002
1380  1.59000000000000E+0002
1381  1.61000000000000E+0002
1382  1.46000000000000E+0002
1383  1.45000000000000E+0002
1384  1.44000000000000E+0002
1385  1.28000000000000E+0002
1386  1.57000000000000E+0002
1387  1.49500000000000E+0002
1388  1.42000000000000E+0002
1389  1.43000000000000E+0002
1390  1.34000000000000E+0002
1391  1.38500000000000E+0002
1392  1.43000000000000E+0002
1393  1.25000000000000E+0002
1394  1.25000000000000E+0002
1395  1.32500000000000E+0002
1396  1.40000000000000E+0002
1397  1.38000000000000E+0002
1398  1.61000000000000E+0002
1399  1.28000000000000E+0002
1400  1.23000000000000E+0002
1401  1.18000000000000E+0002
1402  1.24000000000000E+0002
1403  1.42000000000000E+0002
1404  1.40500000000000E+0002
1405  1.39000000000000E+0002
1406  1.33000000000000E+0002
1407  1.45000000000000E+0002
1408  1.45500000000000E+0002
1409  1.46000000000000E+0002
1410  1.28000000000000E+0002
1411  1.47000000000000E+0002
1412  1.41000000000000E+0002
1413  1.35000000000000E+0002
1414  1.26000000000000E+0002
1415  1.48000000000000E+0002
1416  1.43500000000000E+0002
1417  1.39000000000000E+0002
1418  1.32000000000000E+0002
1419  1.40000000000000E+0002
1420  1.51500000000000E+0002
1421  1.63000000000000E+0002
1422  1.32000000000000E+0002
1423  1.42000000000000E+0002
1424  1.47000000000000E+0002
1425  1.52000000000000E+0002
1426  1.58000000000000E+0002
1427  1.48000000000000E+0002
1428  1.61000000000000E+0002
1429  1.57500000000000E+0002
1430  1.54000000000000E+0002
1431  1.46000000000000E+0002
1432  1.31000000000000E+0002
1433  1.50000000000000E+0002
1434  1.69000000000000E+0002
1435  1.44000000000000E+0002
1436  1.53000000000000E+0002
1437  1.71000000000000E+0002
1438  1.89000000000000E+0002
1439  1.69000000000000E+0002
1440  1.86000000000000E+0002
1441  1.82000000000000E+0002
1442  1.78000000000000E+0002
1443  1.70000000000000E+0002
1444  1.73000000000000E+0002
1445  1.74500000000000E+0002
1446  1.76000000000000E+0002
1447  1.66000000000000E+0002
1448  2.09000000000000E+0002
1449  2.16000000000000E+0002
1450  2.23000000000000E+0002
1451  2.05000000000000E+0002
1452  2.26000000000000E+0002
1453  2.24000000000000E+0002
1454  2.32500000000000E+0002
1455  2.41000000000000E+0002
1456  2.33000000000000E+0002
1457  2.44000000000000E+0002
1458  2.73500000000000E+0002
1459  3.03000000000000E+0002
1460  3.00000000000000E+0002
1461  2.88000000000000E+0002
1462  2.84500000000000E+0002
1463  2.81000000000000E+0002
1464  2.98000000000000E+0002
1465  3.31000000000000E+0002
1466  3.20500000000000E+0002
1467  3.10000000000000E+0002
1468  2.79000000000000E+0002
1469  2.81000000000000E+0002
1470  2.53500000000000E+0002
1471  2.26000000000000E+0002
1472  2.38000000000000E+0002
1473  2.05000000000000E+0002
1474  1.88000000000000E+0002
1475  1.71000000000000E+0002
1476  2.10000000000000E+0002
1477  1.61000000000000E+0002
1478  1.52500000000000E+0002
1479  1.44000000000000E+0002
1480  1.23000000000000E+0002
1481  1.41000000000000E+0002
1482  1.10000000000000E+0002
1483  1.09500000000000E+0002
1484  1.09000000000000E+0002
1485  9.60000000000000E+0001
1486  1.30000000000000E+0002
1487  1.17500000000000E+0002
1488  1.05000000000000E+0002
1489  1.06000000000000E+0002
1490  1.01000000000000E+0002
1491  9.95000000000000E+0001
1492  9.80000000000000E+0001
1493  1.06000000000000E+0002
1494  1.08000000000000E+0002
1495  1.05500000000000E+0002
1496  1.03000000000000E+0002
1497  1.04000000000000E+0002
1498  1.18000000000000E+0002
1499  1.05000000000000E+0002
1500  9.20000000000000E+0001
1501  1.21000000000000E+0002
1502  8.80000000000000E+0001
1503  9.85000000000000E+0001
1504  1.09000000000000E+0002
1505  9.60000000000000E+0001
1506  8.90000000000000E+0001
1507  9.75000000000000E+0001
1508  1.06000000000000E+0002
1509  1.00000000000000E+0002
1510  1.22000000000000E+0002
1511  1.02000000000000E+0002
1512  9.40000000000000E+0001
1513  8.60000000000000E+0001
1514  1.07000000000000E+0002
1515  1.03000000000000E+0002
1516  1.01000000000000E+0002
1517  9.90000000000000E+0001
1518  9.70000000000000E+0001
1519  1.10000000000000E+0002
1520  1.06500000000000E+0002
1521  1.03000000000000E+0002
1522  9.80000000000000E+0001
1523  9.80000000000000E+0001
1524  8.65000000000000E+0001
1525  7.50000000000000E+0001
1526  8.80000000000000E+0001
1527  9.90000000000000E+0001
1528  9.50000000000000E+0001
1529  9.10000000000000E+0001
1530  8.50000000000000E+0001
1531  1.06000000000000E+0002
1532  9.90000000000000E+0001
1533  9.20000000000000E+0001
1534  8.40000000000000E+0001
1535  9.60000000000000E+0001
1536  9.45000000000000E+0001
1537  9.30000000000000E+0001
1538  8.70000000000000E+0001
1539  9.10000000000000E+0001
1540  8.90000000000000E+0001
1541  7.90000000000000E+0001
1542  6.90000000000000E+0001
1543  9.00000000000000E+0001
1544  7.90000000000000E+0001
1545  8.85000000000000E+0001
1546  9.80000000000000E+0001
1547  9.00000000000000E+0001
1548  7.90000000000000E+0001
1549  8.50000000000000E+0001
1550  9.10000000000000E+0001
1551  8.80000000000000E+0001
1552  9.20000000000000E+0001
1553  9.75000000000000E+0001
1554  1.03000000000000E+0002
1555  8.60000000000000E+0001
1556  9.00000000000000E+0001
1557  8.55000000000000E+0001
1558  8.10000000000000E+0001
1559  9.20000000000000E+0001
1560  9.60000000000000E+0001
1561  9.10000000000000E+0001
1562  8.60000000000000E+0001
1563  7.70000000000000E+0001
1564  8.60000000000000E+0001
1565  9.00000000000000E+0001
1566  9.40000000000000E+0001
1567  9.60000000000000E+0001
1568  8.00000000000000E+0001
1569  1.14000000000000E+0002
1570  1.03000000000000E+0002
1571  9.20000000000000E+0001
1572  8.70000000000000E+0001
1573  9.20000000000000E+0001
1574  1.02500000000000E+0002
1575  1.13000000000000E+0002
1576  8.90000000000000E+0001
1577  9.50000000000000E+0001
1578  9.40000000000000E+0001
1579  9.30000000000000E+0001
1580  1.06000000000000E+0002
1581  9.80000000000000E+0001
1582  1.06000000000000E+0002
1583  1.14000000000000E+0002
1584  1.10000000000000E+0002
1585  1.19000000000000E+0002
1586  1.17500000000000E+0002
1587  1.16000000000000E+0002
1588  1.39000000000000E+0002
1589  1.36000000000000E+0002
1590  1.43500000000000E+0002
1591  1.51000000000000E+0002
1592  1.34000000000000E+0002
1593  1.44000000000000E+0002
1594  1.59000000000000E+0002
1595  1.74000000000000E+0002
1596  1.64000000000000E+0002
1597  1.53000000000000E+0002
1598  1.54000000000000E+0002
1599  1.56500000000000E+0002
1600  1.59000000000000E+0002
1601  1.81000000000000E+0002
1602  1.54000000000000E+0002
1603  1.51500000000000E+0002
1604  1.49000000000000E+0002
1605  1.49000000000000E+0002
1606  1.42000000000000E+0002
1607  1.31500000000000E+0002
1608  1.21000000000000E+0002
1609  1.22000000000000E+0002
1610  1.17000000000000E+0002
1611  1.07000000000000E+0002
1612  9.70000000000000E+0001
1613  8.00000000000000E+0001
1614  8.70000000000000E+0001
1615  9.40000000000000E+0001
1616  1.01000000000000E+0002
1617  1.18000000000000E+0002
1618  7.40000000000000E+0001
1619  7.60000000000000E+0001
1620  7.80000000000000E+0001
1621  7.70000000000000E+0001
1622  7.50000000000000E+0001
1623  7.80000000000000E+0001
1624  8.10000000000000E+0001
1625  8.90000000000000E+0001
1626  8.90000000000000E+0001
1627  8.30000000000000E+0001
1628  8.05000000000000E+0001
1629  7.80000000000000E+0001
1630  7.90000000000000E+0001
1631  7.50000000000000E+0001
1632  7.45000000000000E+0001
1633  7.40000000000000E+0001
1634  6.30000000000000E+0001
1635  8.80000000000000E+0001
1636  8.35000000000000E+0001
1637  7.90000000000000E+0001
1638  7.50000000000000E+0001
1639  7.60000000000000E+0001
1640  7.05000000000000E+0001
1641  6.50000000000000E+0001
1642  7.30000000000000E+0001
1643  6.30000000000000E+0001
1644  6.80000000000000E+0001
1645  7.30000000000000E+0001
1646  9.10000000000000E+0001
1647  5.90000000000000E+0001
1648  6.00000000000000E+0001
1649  6.10000000000000E+0001
1650  7.90000000000000E+0001
1651  6.20000000000000E+0001
1652  6.60000000000000E+0001
1653  7.00000000000000E+0001
1654  7.10000000000000E+0001
1655  5.10000000000000E+0001
1656  6.60000000000000E+0001
1657  7.05000000000000E+0001
1658  7.50000000000000E+0001
1659  7.10000000000000E+0001
1660  5.60000000000000E+0001
1661  6.05000000000000E+0001
1662  6.50000000000000E+0001
1663  7.30000000000000E+0001
1664  6.50000000000000E+0001
1665  7.45000000000000E+0001
1666  8.40000000000000E+0001
1667  8.50000000000000E+0001
1668  7.90000000000000E+0001
1669  7.45000000000000E+0001
1670  7.00000000000000E+0001
1671  6.30000000000000E+0001
1672  7.00000000000000E+0001
1673  7.40000000000000E+0001
1674  7.80000000000000E+0001
1675  6.60000000000000E+0001
1676  6.80000000000000E+0001
1677  6.85000000000000E+0001
1678  6.90000000000000E+0001
1679  5.80000000000000E+0001
1680  6.10000000000000E+0001
1681  5.40000000000000E+0001
1682  6.25000000000000E+0001
1683  7.10000000000000E+0001
1684  6.50000000000000E+0001
1685  7.60000000000000E+0001
1686  7.00000000000000E+0001
1687  6.40000000000000E+0001
1688  7.80000000000000E+0001
1689  6.60000000000000E+0001
1690  6.35000000000000E+0001
1691  6.10000000000000E+0001
1692  6.60000000000000E+0001
1693  7.00000000000000E+0001
1694  6.90000000000000E+0001
1695  6.80000000000000E+0001
1696  6.90000000000000E+0001
1697  5.40000000000000E+0001
1698  6.50000000000000E+0001
1699  7.60000000000000E+0001
1700  6.50000000000000E+0001
1701  6.70000000000000E+0001
1702  6.65000000000000E+0001
1703  6.60000000000000E+0001
1704  6.80000000000000E+0001
1705  7.20000000000000E+0001
1706  7.05000000000000E+0001
1707  6.90000000000000E+0001
1708  7.20000000000000E+0001
1709  6.60000000000000E+0001
1710  6.00000000000000E+0001
1711  5.70000000000000E+0001
1712  5.40000000000000E+0001
1713  6.70000000000000E+0001
1714  6.10000000000000E+0001
1715  6.40000000000000E+0001
1716  6.70000000000000E+0001
1717  6.90000000000000E+0001
1718  6.40000000000000E+0001
1719  6.60000000000000E+0001
1720  6.80000000000000E+0001
1721  7.10000000000000E+0001
1722  6.50000000000000E+0001
1723  6.90000000000000E+0001
1724  7.30000000000000E+0001
1725  6.10000000000000E+0001
1726  6.70000000000000E+0001
1727  7.25000000000000E+0001
1728  7.80000000000000E+0001
1729  6.30000000000000E+0001
1730  6.40000000000000E+0001
1731  6.75000000000000E+0001
1732  7.10000000000000E+0001
1733  8.30000000000000E+0001
1734  7.00000000000000E+0001
1735  6.85000000000000E+0001
1736  6.70000000000000E+0001
1737  6.90000000000000E+0001
1738  6.20000000000000E+0001
1739  8.10000000000000E+0001
1740  7.20000000000000E+0001
1741  6.30000000000000E+0001
1742  6.70000000000000E+0001
1743  6.50000000000000E+0001
1744  6.80000000000000E+0001
1745  7.10000000000000E+0001
1746  7.90000000000000E+0001
1747  5.80000000000000E+0001
1748  5.85000000000000E+0001
1749  5.90000000000000E+0001
1750  8.00000000000000E+0001
1751  7.50000000000000E+0001
1752  7.90000000000000E+0001
1753  8.30000000000000E+0001
1754  5.40000000000000E+0001
1755  7.90000000000000E+0001
1756  7.60000000000000E+0001
1757  7.30000000000000E+0001
1758  6.70000000000000E+0001
1759  9.30000000000000E+0001
1760  9.10000000000000E+0001
1761  8.90000000000000E+0001
1762  8.30000000000000E+0001
1763  8.20000000000000E+0001
1764  7.80000000000000E+0001
1765  7.40000000000000E+0001
1766  7.60000000000000E+0001
1767  7.40000000000000E+0001
1768  8.60000000000000E+0001
1769  8.20000000000000E+0001
1770  7.80000000000000E+0001
1771  8.90000000000000E+0001
1772  6.30000000000000E+0001
1773  6.75000000000000E+0001
1774  7.20000000000000E+0001
1775  8.20000000000000E+0001
1776  8.00000000000000E+0001
1777  6.70000000000000E+0001
1778  5.40000000000000E+0001
1779  6.50000000000000E+0001
1780  5.90000000000000E+0001
1781  5.95000000000000E+0001
1782  6.00000000000000E+0001
1783  5.20000000000000E+0001
1784  5.90000000000000E+0001
1785  6.00000000000000E+0001
1786  6.10000000000000E+0001
1787  5.90000000000000E+0001
1788  6.90000000000000E+0001
1789  6.85000000000000E+0001
1790  6.80000000000000E+0001
1791  6.20000000000000E+0001
1792  6.00000000000000E+0001
1793  5.95000000000000E+0001
1794  5.90000000000000E+0001
1795  5.90000000000000E+0001
1796  6.20000000000000E+0001
1797  5.50000000000000E+0001
1798  5.10000000000000E+0001
1799  4.70000000000000E+0001
1800  5.90000000000000E+0001
1801  5.30000000000000E+0001
1802  5.75000000000000E+0001
1803  6.20000000000000E+0001
1804  4.90000000000000E+0001
1805  4.60000000000000E+0001
1806  4.90000000000000E+0001
1807  5.20000000000000E+0001
1808  5.90000000000000E+0001
1809  6.60000000000000E+0001
1810  6.35000000000000E+0001
1811  6.10000000000000E+0001
1812  5.70000000000000E+0001
1813  7.50000000000000E+0001
1814  6.95000000000000E+0001
1815  6.40000000000000E+0001
1816  5.10000000000000E+0001
1817  5.70000000000000E+0001
1818  5.40000000000000E+0001
1819  5.10000000000000E+0001
1820  6.50000000000000E+0001
1821  5.60000000000000E+0001
1822  6.00000000000000E+0001
1823  6.40000000000000E+0001
1824  5.30000000000000E+0001
1825  4.80000000000000E+0001
1826  6.50000000000000E+0001
1827  6.30000000000000E+0001
1828  6.10000000000000E+0001
1829  5.40000000000000E+0001
1830  6.80000000000000E+0001
1831  6.65000000000000E+0001
1832  6.50000000000000E+0001
1833  6.30000000000000E+0001
1834  6.20000000000000E+0001
1835  6.30000000000000E+0001
1836  6.40000000000000E+0001
1837  5.70000000000000E+0001
1838  5.00000000000000E+0001
1839  5.00000000000000E+0001
1840  5.00000000000000E+0001
1841  5.60000000000000E+0001
1842  5.70000000000000E+0001
1843  6.25000000000000E+0001
1844  6.80000000000000E+0001
1845  4.10000000000000E+0001
1846  5.20000000000000E+0001
1847  5.25000000000000E+0001
1848  5.30000000000000E+0001
1849  4.80000000000000E+0001
1850  4.90000000000000E+0001
1851  5.15000000000000E+0001
1852  5.40000000000000E+0001
1853  5.60000000000000E+0001
1854  5.80000000000000E+0001
1855  5.00000000000000E+0001
1856  5.30000000000000E+0001
1857  5.60000000000000E+0001
1858  6.10000000000000E+0001
1859  5.60000000000000E+0001
1860  5.95000000000000E+0001
1861  6.30000000000000E+0001
1862  5.50000000000000E+0001
1863  6.30000000000000E+0001
1864  5.55000000000000E+0001
1865  4.80000000000000E+0001
1866  6.80000000000000E+0001
1867  7.50000000000000E+0001
1868  6.85000000000000E+0001
1869  6.20000000000000E+0001
1870  5.20000000000000E+0001
1871  4.80000000000000E+0001
1872  5.15000000000000E+0001
1873  5.50000000000000E+0001
1874  4.60000000000000E+0001
1875  5.70000000000000E+0001
1876  4.90000000000000E+0001
1877  4.10000000000000E+0001
1878  4.90000000000000E+0001
1879  5.90000000000000E+0001
1880  5.75000000000000E+0001
1881  5.60000000000000E+0001
1882  6.30000000000000E+0001
1883  6.10000000000000E+0001
1884  5.20000000000000E+0001
1885  5.05000000000000E+0001
1886  4.90000000000000E+0001
1887  5.90000000000000E+0001
1888  6.10000000000000E+0001
1889  5.95000000000000E+0001
1890  5.80000000000000E+0001
1891  4.20000000000000E+0001
1892  5.80000000000000E+0001
1893  5.70000000000000E+0001
1894  5.60000000000000E+0001
1895  6.50000000000000E+0001
1896  5.20000000000000E+0001
1897  5.20000000000000E+0001
1898  5.20000000000000E+0001
1899  4.40000000000000E+0001
1900  6.40000000000000E+0001
1901  5.90000000000000E+0001
1902  5.40000000000000E+0001
1903  6.00000000000000E+0001
1904  5.60000000000000E+0001
1905  5.30000000000000E+0001
1906  5.00000000000000E+0001
1907  4.80000000000000E+0001
1908  4.90000000000000E+0001
1909  6.20000000000000E+0001
1910  6.15000000000000E+0001
1911  6.10000000000000E+0001
1912  5.10000000000000E+0001
1913  4.40000000000000E+0001
1914  5.10000000000000E+0001
1915  5.80000000000000E+0001
1916  5.20000000000000E+0001
1917  6.30000000000000E+0001
1918  5.90000000000000E+0001
1919  5.50000000000000E+0001
1920  4.80000000000000E+0001
1921  6.10000000000000E+0001
1922  5.30000000000000E+0001
1923  4.50000000000000E+0001
1924  4.90000000000000E+0001
1925  4.70000000000000E+0001
1926  4.95000000000000E+0001
1927  5.20000000000000E+0001
