живое время (секунд) 5441,60
кэВ    набор
994  5.70000000000000E+0001
995  5.20000000000000E+0001
996  4.70000000000000E+0001
997  5.10000000000000E+0001
998  5.50000000000000E+0001
999  5.10000000000000E+0001
1000  4.00000000000000E+0001
1001  4.10000000000000E+0001
1002  4.20000000000000E+0001
1003  4.60000000000000E+0001
1004  5.60000000000000E+0001
1005  4.60000000000000E+0001
1006  4.20000000000000E+0001
1007  3.80000000000000E+0001
1008  4.20000000000000E+0001
1009  3.50000000000000E+0001
1010  3.75000000000000E+0001
1011  4.00000000000000E+0001
1012  5.20000000000000E+0001
1013  4.70000000000000E+0001
1014  4.70000000000000E+0001
1015  4.70000000000000E+0001
1016  5.20000000000000E+0001
1017  3.90000000000000E+0001
1018  4.25000000000000E+0001
1019  4.60000000000000E+0001
1020  3.60000000000000E+0001
1021  4.50000000000000E+0001
1022  3.95000000000000E+0001
1023  3.40000000000000E+0001
1024  4.10000000000000E+0001
1025  5.50000000000000E+0001
1026  4.90000000000000E+0001
1027  4.30000000000000E+0001
1028  5.00000000000000E+0001
1029  2.70000000000000E+0001
1030  5.20000000000000E+0001
1031  4.70000000000000E+0001
1032  4.20000000000000E+0001
1033  4.00000000000000E+0001
1034  4.40000000000000E+0001
1035  4.70000000000000E+0001
1036  5.00000000000000E+0001
1037  2.90000000000000E+0001
1038  3.80000000000000E+0001
1039  3.50000000000000E+0001
1040  3.20000000000000E+0001
1041  3.90000000000000E+0001
1042  6.30000000000000E+0001
1043  5.40000000000000E+0001
1044  4.50000000000000E+0001
1045  3.50000000000000E+0001
1046  4.50000000000000E+0001
1047  4.90000000000000E+0001
1048  5.30000000000000E+0001
1049  4.70000000000000E+0001
1050  4.20000000000000E+0001
1051  3.80000000000000E+0001
1052  3.40000000000000E+0001
1053  3.80000000000000E+0001
1054  4.20000000000000E+0001
1055  3.80000000000000E+0001
1056  3.40000000000000E+0001
1057  4.20000000000000E+0001
1058  4.40000000000000E+0001
1059  3.70000000000000E+0001
1060  3.35000000000000E+0001
1061  3.00000000000000E+0001
1062  4.30000000000000E+0001
1063  3.50000000000000E+0001
1064  4.00000000000000E+0001
1065  4.50000000000000E+0001
1066  4.00000000000000E+0001
1067  5.60000000000000E+0001
1068  4.30000000000000E+0001
1069  3.00000000000000E+0001
1070  4.00000000000000E+0001
1071  3.90000000000000E+0001
1072  4.00000000000000E+0001
1073  4.10000000000000E+0001
1074  4.10000000000000E+0001
1075  4.80000000000000E+0001
1076  4.25000000000000E+0001
1077  3.70000000000000E+0001
1078  2.90000000000000E+0001
1079  5.60000000000000E+0001
1080  5.00000000000000E+0001
1081  4.40000000000000E+0001
1082  3.00000000000000E+0001
1083  3.50000000000000E+0001
1084  4.25000000000000E+0001
1085  5.00000000000000E+0001
1086  3.30000000000000E+0001
1087  4.20000000000000E+0001
1088  4.20000000000000E+0001
1089  4.45000000000000E+0001
1090  4.70000000000000E+0001
1091  3.10000000000000E+0001
1092  4.90000000000000E+0001
1093  4.15000000000000E+0001
1094  3.40000000000000E+0001
1095  3.90000000000000E+0001
1096  3.00000000000000E+0001
1097  3.90000000000000E+0001
1098  4.80000000000000E+0001
1099  4.60000000000000E+0001
1100  4.80000000000000E+0001
1101  4.50000000000000E+0001
1102  4.20000000000000E+0001
1103  4.50000000000000E+0001
1104  5.30000000000000E+0001
1105  4.90000000000000E+0001
1106  4.50000000000000E+0001
1107  5.00000000000000E+0001
1108  3.10000000000000E+0001
1109  3.65000000000000E+0001
1110  4.20000000000000E+0001
1111  4.10000000000000E+0001
1112  3.60000000000000E+0001
1113  4.00000000000000E+0001
1114  4.40000000000000E+0001
1115  4.20000000000000E+0001
1116  4.50000000000000E+0001
1117  3.10000000000000E+0001
1118  3.70000000000000E+0001
1119  4.30000000000000E+0001
1120  4.80000000000000E+0001
1121  4.30000000000000E+0001
1122  3.80000000000000E+0001
1123  3.30000000000000E+0001
1124  4.30000000000000E+0001
1125  4.00000000000000E+0001
1126  3.60000000000000E+0001
1127  3.20000000000000E+0001
1128  4.10000000000000E+0001
1129  4.10000000000000E+0001
1130  4.25000000000000E+0001
1131  4.40000000000000E+0001
1132  5.00000000000000E+0001
1133  3.60000000000000E+0001
1134  3.90000000000000E+0001
1135  4.20000000000000E+0001
1136  3.00000000000000E+0001
1137  2.80000000000000E+0001
1138  3.65000000000000E+0001
1139  4.50000000000000E+0001
1140  3.00000000000000E+0001
1141  4.00000000000000E+0001
1142  3.35000000000000E+0001
1143  2.70000000000000E+0001
1144  3.50000000000000E+0001
1145  3.30000000000000E+0001
1146  3.70000000000000E+0001
1147  3.20000000000000E+0001
1148  2.70000000000000E+0001
1149  3.70000000000000E+0001
1150  3.00000000000000E+0001
1151  3.20000000000000E+0001
1152  3.40000000000000E+0001
1153  3.70000000000000E+0001
1154  3.30000000000000E+0001
1155  3.55000000000000E+0001
1156  3.80000000000000E+0001
1157  3.10000000000000E+0001
1158  4.00000000000000E+0001
1159  3.20000000000000E+0001
1160  2.40000000000000E+0001
1161  2.60000000000000E+0001
1162  3.40000000000000E+0001
1163  3.60000000000000E+0001
1164  3.80000000000000E+0001
1165  4.10000000000000E+0001
1166  3.50000000000000E+0001
1167  3.60000000000000E+0001
1168  3.70000000000000E+0001
1169  3.20000000000000E+0001
1170  3.60000000000000E+0001
1171  3.40000000000000E+0001
1172  3.20000000000000E+0001
1173  3.40000000000000E+0001
1174  4.50000000000000E+0001
1175  3.50000000000000E+0001
1176  3.95000000000000E+0001
1177  4.40000000000000E+0001
1178  2.90000000000000E+0001
1179  4.20000000000000E+0001
1180  3.55000000000000E+0001
1181  2.90000000000000E+0001
1182  3.50000000000000E+0001
1183  3.10000000000000E+0001
1184  3.75000000000000E+0001
1185  4.40000000000000E+0001
1186  3.10000000000000E+0001
1187  3.40000000000000E+0001
1188  3.55000000000000E+0001
1189  3.70000000000000E+0001
1190  3.80000000000000E+0001
1191  3.90000000000000E+0001
1192  4.00000000000000E+0001
1193  4.10000000000000E+0001
1194  3.60000000000000E+0001
1195  4.20000000000000E+0001
1196  3.55000000000000E+0001
1197  2.90000000000000E+0001
1198  2.80000000000000E+0001
1199  2.80000000000000E+0001
1200  3.60000000000000E+0001
1201  4.40000000000000E+0001
1202  3.10000000000000E+0001
1203  3.50000000000000E+0001
1204  2.70000000000000E+0001
1205  3.60000000000000E+0001
1206  4.50000000000000E+0001
1207  2.50000000000000E+0001
1208  3.60000000000000E+0001
1209  3.50000000000000E+0001
1210  3.40000000000000E+0001
1211  4.00000000000000E+0001
1212  2.90000000000000E+0001
1213  3.50000000000000E+0001
1214  4.10000000000000E+0001
1215  3.00000000000000E+0001
1216  3.80000000000000E+0001
1217  3.80000000000000E+0001
1218  3.80000000000000E+0001
1219  2.70000000000000E+0001
1220  4.40000000000000E+0001
1221  3.35000000000000E+0001
1222  2.30000000000000E+0001
1223  3.10000000000000E+0001
1224  3.30000000000000E+0001
1225  2.80000000000000E+0001
1226  2.30000000000000E+0001
1227  4.20000000000000E+0001
1228  2.80000000000000E+0001
1229  2.65000000000000E+0001
1230  2.50000000000000E+0001
1231  3.50000000000000E+0001
1232  3.00000000000000E+0001
1233  3.80000000000000E+0001
1234  3.00000000000000E+0001
1235  2.20000000000000E+0001
1236  2.60000000000000E+0001
1237  3.40000000000000E+0001
1238  3.65000000000000E+0001
1239  3.90000000000000E+0001
1240  2.80000000000000E+0001
1241  2.50000000000000E+0001
1242  2.40000000000000E+0001
1243  2.30000000000000E+0001
1244  3.00000000000000E+0001
1245  3.10000000000000E+0001
1246  2.75000000000000E+0001
1247  2.40000000000000E+0001
1248  2.70000000000000E+0001
1249  2.90000000000000E+0001
1250  2.50000000000000E+0001
1251  2.10000000000000E+0001
1252  1.60000000000000E+0001
1253  2.60000000000000E+0001
1254  2.45000000000000E+0001
1255  2.30000000000000E+0001
1256  3.10000000000000E+0001
1257  1.50000000000000E+0001
1258  1.70000000000000E+0001
1259  1.90000000000000E+0001
1260  2.10000000000000E+0001
1261  2.50000000000000E+0001
1262  1.80000000000000E+0001
1263  2.10000000000000E+0001
1264  2.40000000000000E+0001
1265  1.70000000000000E+0001
1266  2.00000000000000E+0001
1267  2.10000000000000E+0001
1268  2.20000000000000E+0001
1269  1.90000000000000E+0001
1270  2.00000000000000E+0001
1271  2.30000000000000E+0001
1272  2.60000000000000E+0001
1273  2.10000000000000E+0001
1274  2.20000000000000E+0001
1275  2.30000000000000E+0001
1276  2.40000000000000E+0001
1277  2.70000000000000E+0001
1278  1.40000000000000E+0001
1279  1.80000000000000E+0001
1280  2.20000000000000E+0001
1281  2.20000000000000E+0001
1282  2.00000000000000E+0001
1283  2.25000000000000E+0001
1284  2.50000000000000E+0001
1285  1.70000000000000E+0001
1286  2.10000000000000E+0001
1287  1.50000000000000E+0001
1288  1.60000000000000E+0001
1289  1.70000000000000E+0001
1290  1.60000000000000E+0001
1291  1.50000000000000E+0001
1292  1.75000000000000E+0001
1293  2.00000000000000E+0001
1294  2.40000000000000E+0001
1295  2.70000000000000E+0001
1296  2.45000000000000E+0001
1297  2.20000000000000E+0001
1298  2.10000000000000E+0001
1299  1.60000000000000E+0001
1300  1.85000000000000E+0001
1301  2.10000000000000E+0001
1302  1.60000000000000E+0001
1303  1.10000000000000E+0001
1304  1.40000000000000E+0001
1305  1.70000000000000E+0001
1306  1.40000000000000E+0001
1307  1.50000000000000E+0001
1308  1.75000000000000E+0001
1309  2.00000000000000E+0001
1310  2.20000000000000E+0001
1311  1.80000000000000E+0001
1312  1.50000000000000E+0001
1313  1.20000000000000E+0001
1314  1.90000000000000E+0001
1315  1.90000000000000E+0001
1316  1.50000000000000E+0001
1317  1.65000000000000E+0001
1318  1.80000000000000E+0001
1319  1.90000000000000E+0001
1320  1.60000000000000E+0001
1321  1.50000000000000E+0001
1322  1.40000000000000E+0001
1323  1.70000000000000E+0001
1324  1.30000000000000E+0001
1325  1.50000000000000E+0001
1326  1.70000000000000E+0001
1327  1.30000000000000E+0001
1328  1.90000000000000E+0001
1329  2.10000000000000E+0001
1330  2.30000000000000E+0001
1331  2.00000000000000E+0001
1332  2.40000000000000E+0001
1333  2.15000000000000E+0001
1334  1.90000000000000E+0001
1335  1.90000000000000E+0001
1336  2.10000000000000E+0001
1337  1.95000000000000E+0001
1338  1.80000000000000E+0001
1339  1.50000000000000E+0001
1340  1.60000000000000E+0001
1341  1.80000000000000E+0001
1342  2.00000000000000E+0001
1343  2.40000000000000E+0001
1344  2.10000000000000E+0001
1345  1.40000000000000E+0001
1346  1.40000000000000E+0001
1347  1.40000000000000E+0001
1348  1.50000000000000E+0001
1349  1.50000000000000E+0001
1350  1.90000000000000E+0001
1351  2.30000000000000E+0001
1352  1.50000000000000E+0001
1353  1.50000000000000E+0001
1354  1.15000000000000E+0001
1355  8.00000000000000E+0000
1356  1.90000000000000E+0001
1357  1.30000000000000E+0001
1358  1.60000000000000E+0001
1359  1.90000000000000E+0001
1360  1.50000000000000E+0001
1361  1.80000000000000E+0001
1362  1.70000000000000E+0001
1363  1.60000000000000E+0001
1364  1.90000000000000E+0001
1365  1.70000000000000E+0001
1366  1.90000000000000E+0001
1367  2.10000000000000E+0001
1368  1.60000000000000E+0001
1369  1.50000000000000E+0001
1370  1.85000000000000E+0001
1371  2.20000000000000E+0001
1372  2.00000000000000E+0001
1373  1.30000000000000E+0001
1374  2.30000000000000E+0001
1375  2.15000000000000E+0001
1376  2.00000000000000E+0001
1377  1.90000000000000E+0001
1378  1.80000000000000E+0001
1379  1.70000000000000E+0001
1380  1.60000000000000E+0001
1381  9.00000000000000E+0000
1382  2.20000000000000E+0001
1383  1.70000000000000E+0001
1384  1.20000000000000E+0001
1385  2.00000000000000E+0001
1386  1.90000000000000E+0001
1387  1.70000000000000E+0001
1388  1.50000000000000E+0001
1389  1.10000000000000E+0001
1390  1.60000000000000E+0001
1391  1.60000000000000E+0001
1392  1.60000000000000E+0001
1393  9.00000000000000E+0000
1394  1.40000000000000E+0001
1395  1.45000000000000E+0001
1396  1.50000000000000E+0001
1397  1.70000000000000E+0001
1398  1.00000000000000E+0001
1399  1.05000000000000E+0001
1400  1.10000000000000E+0001
1401  1.50000000000000E+0001
1402  1.40000000000000E+0001
1403  2.10000000000000E+0001
1404  1.65000000000000E+0001
1405  1.20000000000000E+0001
1406  1.20000000000000E+0001
1407  1.80000000000000E+0001
1408  2.05000000000000E+0001
1409  2.30000000000000E+0001
1410  1.80000000000000E+0001
1411  2.40000000000000E+0001
1412  1.75000000000000E+0001
1413  1.10000000000000E+0001
1414  1.60000000000000E+0001
1415  2.00000000000000E+0001
1416  1.55000000000000E+0001
1417  1.10000000000000E+0001
1418  1.60000000000000E+0001
1419  1.70000000000000E+0001
1420  1.70000000000000E+0001
1421  1.70000000000000E+0001
1422  1.20000000000000E+0001
1423  1.50000000000000E+0001
1424  1.75000000000000E+0001
1425  2.00000000000000E+0001
1426  2.00000000000000E+0001
1427  1.60000000000000E+0001
1428  2.10000000000000E+0001
1429  2.60000000000000E+0001
1430  1.60000000000000E+0001
1431  1.20000000000000E+0001
1432  1.90000000000000E+0001
1433  2.15000000000000E+0001
1434  2.40000000000000E+0001
1435  1.80000000000000E+0001
1436  1.60000000000000E+0001
1437  1.90000000000000E+0001
1438  2.20000000000000E+0001
1439  2.40000000000000E+0001
1440  2.10000000000000E+0001
1441  1.45000000000000E+0001
1442  8.00000000000000E+0000
1443  1.40000000000000E+0001
1444  1.50000000000000E+0001
1445  1.65000000000000E+0001
1446  1.80000000000000E+0001
1447  1.50000000000000E+0001
1448  2.00000000000000E+0001
1449  2.25000000000000E+0001
1450  2.50000000000000E+0001
1451  2.10000000000000E+0001
1452  3.30000000000000E+0001
1453  2.70000000000000E+0001
1454  2.10000000000000E+0001
1455  3.00000000000000E+0001
1456  2.70000000000000E+0001
1457  2.40000000000000E+0001
1458  2.10000000000000E+0001
1459  4.00000000000000E+0001
1460  4.30000000000000E+0001
1461  3.30000000000000E+0001
1462  3.50000000000000E+0001
1463  3.70000000000000E+0001
1464  2.20000000000000E+0001
1465  3.50000000000000E+0001
1466  4.25000000000000E+0001
1467  5.00000000000000E+0001
1468  3.30000000000000E+0001
1469  3.00000000000000E+0001
1470  2.50000000000000E+0001
1471  2.00000000000000E+0001
1472  2.40000000000000E+0001
1473  2.20000000000000E+0001
1474  2.15000000000000E+0001
1475  2.10000000000000E+0001
1476  1.10000000000000E+0001
1477  2.00000000000000E+0001
1478  1.50000000000000E+0001
1479  1.00000000000000E+0001
1480  1.20000000000000E+0001
1481  1.50000000000000E+0001
1482  1.10000000000000E+0001
1483  7.00000000000000E+0000
1484  8.00000000000000E+0000
1485  1.20000000000000E+0001
1486  9.50000000000000E+0000
1487  7.00000000000000E+0000
1488  7.00000000000000E+0000
1489  1.10000000000000E+0001
1490  1.20000000000000E+0001
1491  1.20000000000000E+0001
1492  1.20000000000000E+0001
1493  1.60000000000000E+0001
1494  1.50000000000000E+0001
1495  1.10000000000000E+0001
1496  7.00000000000000E+0000
1497  7.00000000000000E+0000
1498  1.30000000000000E+0001
1499  1.40000000000000E+0001
1500  1.50000000000000E+0001
1501  9.00000000000000E+0000
1502  1.50000000000000E+0001
1503  1.25000000000000E+0001
1504  1.00000000000000E+0001
1505  6.00000000000000E+0000
1506  8.00000000000000E+0000
1507  9.50000000000000E+0000
1508  1.10000000000000E+0001
1509  1.30000000000000E+0001
1510  4.00000000000000E+0000
1511  5.50000000000000E+0000
1512  7.00000000000000E+0000
1513  1.20000000000000E+0001
1514  1.20000000000000E+0001
1515  8.00000000000000E+0000
1516  9.00000000000000E+0000
1517  1.00000000000000E+0001
1518  7.00000000000000E+0000
1519  1.00000000000000E+0001
1520  1.10000000000000E+0001
1521  1.20000000000000E+0001
1522  1.30000000000000E+0001
1523  7.00000000000000E+0000
1524  8.00000000000000E+0000
1525  9.00000000000000E+0000
1526  1.30000000000000E+0001
1527  1.70000000000000E+0001
1528  1.55000000000000E+0001
1529  1.40000000000000E+0001
1530  1.30000000000000E+0001
1531  7.00000000000000E+0000
1532  1.00000000000000E+0001
1533  1.30000000000000E+0001
1534  1.10000000000000E+0001
1535  8.00000000000000E+0000
1536  9.50000000000000E+0000
1537  1.10000000000000E+0001
1538  9.00000000000000E+0000
1539  1.10000000000000E+0001
1540  1.50000000000000E+0001
1541  1.90000000000000E+0001
1542  1.20000000000000E+0001
1543  9.00000000000000E+0000
1544  1.10000000000000E+0001
1545  1.10000000000000E+0001
1546  1.10000000000000E+0001
1547  1.00000000000000E+0001
1548  1.10000000000000E+0001
1549  1.10000000000000E+0001
1550  1.10000000000000E+0001
1551  4.00000000000000E+0000
1552  1.10000000000000E+0001
1553  1.15000000000000E+0001
1554  1.20000000000000E+0001
1555  1.30000000000000E+0001
1556  6.00000000000000E+0000
1557  6.50000000000000E+0000
1558  7.00000000000000E+0000
1559  1.50000000000000E+0001
1560  9.00000000000000E+0000
1561  9.00000000000000E+0000
1562  9.00000000000000E+0000
1563  1.10000000000000E+0001
1564  1.40000000000000E+0001
1565  1.35000000000000E+0001
1566  1.30000000000000E+0001
1567  1.30000000000000E+0001
1568  8.00000000000000E+0000
1569  9.50000000000000E+0000
1570  1.10000000000000E+0001
1571  1.40000000000000E+0001
1572  7.00000000000000E+0000
1573  1.00000000000000E+0001
1574  9.00000000000000E+0000
1575  8.00000000000000E+0000
1576  1.10000000000000E+0001
1577  1.20000000000000E+0001
1578  1.10000000000000E+0001
1579  1.00000000000000E+0001
1580  1.30000000000000E+0001
1581  8.00000000000000E+0000
1582  1.10000000000000E+0001
1583  1.40000000000000E+0001
1584  1.70000000000000E+0001
1585  1.20000000000000E+0001
1586  1.25000000000000E+0001
1587  1.30000000000000E+0001
1588  1.60000000000000E+0001
1589  2.20000000000000E+0001
1590  1.85000000000000E+0001
1591  1.50000000000000E+0001
1592  1.60000000000000E+0001
1593  2.10000000000000E+0001
1594  1.65000000000000E+0001
1595  1.20000000000000E+0001
1596  2.60000000000000E+0001
1597  2.10000000000000E+0001
1598  2.30000000000000E+0001
1599  2.50000000000000E+0001
1600  2.10000000000000E+0001
1601  2.80000000000000E+0001
1602  1.80000000000000E+0001
1603  1.85000000000000E+0001
1604  1.90000000000000E+0001
1605  9.00000000000000E+0000
1606  1.70000000000000E+0001
1607  1.85000000000000E+0001
1608  2.00000000000000E+0001
1609  1.20000000000000E+0001
1610  1.10000000000000E+0001
1611  1.25000000000000E+0001
1612  1.40000000000000E+0001
1613  6.00000000000000E+0000
1614  1.70000000000000E+0001
1615  1.05000000000000E+0001
1616  4.00000000000000E+0000
1617  1.20000000000000E+0001
1618  9.00000000000000E+0000
1619  8.00000000000000E+0000
1620  7.00000000000000E+0000
1621  1.00000000000000E+0001
1622  5.00000000000000E+0000
1623  5.00000000000000E+0000
1624  5.00000000000000E+0000
1625  9.00000000000000E+0000
1626  8.00000000000000E+0000
1627  7.00000000000000E+0000
1628  6.00000000000000E+0000
1629  9.00000000000000E+0000
1630  9.00000000000000E+0000
1631  1.10000000000000E+0001
1632  1.00000000000000E+0001
1633  9.00000000000000E+0000
1634  5.00000000000000E+0000
1635  7.00000000000000E+0000
1636  6.00000000000000E+0000
1637  5.00000000000000E+0000
1638  7.00000000000000E+0000
1639  1.00000000000000E+0001
1640  1.05000000000000E+0001
1641  1.10000000000000E+0001
1642  5.00000000000000E+0000
1643  1.10000000000000E+0001
1644  8.00000000000000E+0000
1645  5.00000000000000E+0000
1646  5.00000000000000E+0000
1647  7.00000000000000E+0000
1648  7.00000000000000E+0000
1649  7.00000000000000E+0000
1650  1.20000000000000E+0001
1651  8.00000000000000E+0000
1652  8.50000000000000E+0000
1653  9.00000000000000E+0000
1654  5.00000000000000E+0000
1655  1.00000000000000E+0001
1656  1.20000000000000E+0001
1657  1.40000000000000E+0001
1658  1.00000000000000E+0001
1659  8.00000000000000E+0000
1660  3.00000000000000E+0000
1661  4.50000000000000E+0000
1662  6.00000000000000E+0000
1663  6.00000000000000E+0000
1664  4.00000000000000E+0000
1665  8.50000000000000E+0000
1666  1.30000000000000E+0001
1667  9.00000000000000E+0000
1668  6.00000000000000E+0000
1669  6.00000000000000E+0000
1670  6.00000000000000E+0000
1671  9.00000000000000E+0000
1672  5.00000000000000E+0000
1673  5.50000000000000E+0000
1674  6.00000000000000E+0000
1675  7.00000000000000E+0000
1676  1.20000000000000E+0001
1677  1.10000000000000E+0001
1678  1.00000000000000E+0001
1679  7.00000000000000E+0000
1680  6.00000000000000E+0000
1681  6.50000000000000E+0000
1682  7.00000000000000E+0000
1683  9.00000000000000E+0000
1684  1.00000000000000E+0001
1685  8.00000000000000E+0000
1686  6.00000000000000E+0000
1687  1.10000000000000E+0001
1688  6.00000000000000E+0000
1689  1.00000000000000E+0001
1690  8.50000000000000E+0000
1691  7.00000000000000E+0000
1692  7.00000000000000E+0000
1693  1.00000000000000E+0001
1694  8.50000000000000E+0000
1695  7.00000000000000E+0000
1696  7.00000000000000E+0000
1697  9.00000000000000E+0000
1698  8.50000000000000E+0000
1699  8.00000000000000E+0000
1700  9.00000000000000E+0000
1701  6.00000000000000E+0000
1702  8.00000000000000E+0000
1703  1.00000000000000E+0001
1704  1.00000000000000E+0001
1705  6.00000000000000E+0000
1706  8.00000000000000E+0000
1707  1.00000000000000E+0001
1708  6.00000000000000E+0000
1709  5.00000000000000E+0000
1710  4.00000000000000E+0000
1711  3.00000000000000E+0000
1712  1.10000000000000E+0001
1713  8.00000000000000E+0000
1714  7.00000000000000E+0000
1715  6.00000000000000E+0000
1716  7.00000000000000E+0000
1717  6.00000000000000E+0000
1718  8.00000000000000E+0000
1719  6.50000000000000E+0000
1720  5.00000000000000E+0000
1721  4.00000000000000E+0000
1722  4.00000000000000E+0000
1723  5.00000000000000E+0000
1724  6.00000000000000E+0000
1725  8.00000000000000E+0000
1726  6.00000000000000E+0000
1727  7.00000000000000E+0000
1728  8.00000000000000E+0000
1729  7.00000000000000E+0000
1730  6.00000000000000E+0000
1731  7.00000000000000E+0000
1732  8.00000000000000E+0000
1733  1.20000000000000E+0001
1734  1.40000000000000E+0001
1735  9.50000000000000E+0000
1736  5.00000000000000E+0000
1737  5.00000000000000E+0000
1738  7.00000000000000E+0000
1739  6.00000000000000E+0000
1740  5.00000000000000E+0000
1741  2.00000000000000E+0000
1742  6.00000000000000E+0000
1743  9.00000000000000E+0000
1744  1.20000000000000E+0001
1745  8.00000000000000E+0000
1746  3.00000000000000E+0000
1747  7.00000000000000E+0000
1748  6.50000000000000E+0000
1749  6.00000000000000E+0000
1750  6.00000000000000E+0000
1751  3.00000000000000E+0000
1752  3.00000000000000E+0000
1753  3.00000000000000E+0000
1754  5.00000000000000E+0000
1755  1.40000000000000E+0001
1756  9.50000000000000E+0000
1757  5.00000000000000E+0000
1758  8.00000000000000E+0000
1759  9.00000000000000E+0000
1760  8.00000000000000E+0000
1761  7.00000000000000E+0000
1762  1.50000000000000E+0001
1763  4.00000000000000E+0000
1764  6.50000000000000E+0000
1765  9.00000000000000E+0000
1766  1.00000000000000E+0001
1767  8.00000000000000E+0000
1768  8.50000000000000E+0000
1769  9.00000000000000E+0000
1770  9.00000000000000E+0000
1771  3.00000000000000E+0000
1772  8.00000000000000E+0000
1773  7.00000000000000E+0000
1774  6.00000000000000E+0000
1775  5.00000000000000E+0000
1776  3.00000000000000E+0000
1777  4.00000000000000E+0000
1778  5.00000000000000E+0000
1779  4.00000000000000E+0000
1780  4.00000000000000E+0000
1781  4.50000000000000E+0000
1782  5.00000000000000E+0000
1783  9.00000000000000E+0000
1784  4.00000000000000E+0000
1785  6.00000000000000E+0000
1786  8.00000000000000E+0000
1787  6.00000000000000E+0000
1788  1.60000000000000E+0001
1789  1.10000000000000E+0001
1790  6.00000000000000E+0000
1791  5.00000000000000E+0000
1792  6.00000000000000E+0000
1793  7.00000000000000E+0000
1794  8.00000000000000E+0000
1795  9.00000000000000E+0000
1796  3.00000000000000E+0000
1797  6.00000000000000E+0000
1798  9.00000000000000E+0000
1799  7.00000000000000E+0000
1800  5.00000000000000E+0000
1801  7.00000000000000E+0000
1802  5.50000000000000E+0000
1803  4.00000000000000E+0000
1804  6.00000000000000E+0000
1805  7.00000000000000E+0000
1806  5.50000000000000E+0000
1807  4.00000000000000E+0000
1808  2.00000000000000E+0000
1809  1.00000000000000E+0001
1810  8.00000000000000E+0000
1811  6.00000000000000E+0000
1812  3.00000000000000E+0000
1813  4.00000000000000E+0000
1814  8.00000000000000E+0000
1815  1.20000000000000E+0001
1816  6.00000000000000E+0000
1817  5.00000000000000E+0000
1818  5.50000000000000E+0000
1819  6.00000000000000E+0000
1820  9.00000000000000E+0000
1821  7.00000000000000E+0000
1822  5.50000000000000E+0000
1823  4.00000000000000E+0000
1824  8.00000000000000E+0000
1825  1.10000000000000E+0001
1826  7.50000000000000E+0000
1827  4.00000000000000E+0000
1828  8.00000000000000E+0000
1829  3.00000000000000E+0000
1830  4.00000000000000E+0000
1831  5.50000000000000E+0000
1832  7.00000000000000E+0000
1833  3.00000000000000E+0000
1834  5.00000000000000E+0000
1835  6.50000000000000E+0000
1836  8.00000000000000E+0000
1837  5.00000000000000E+0000
1838  4.00000000000000E+0000
1839  4.50000000000000E+0000
1840  5.00000000000000E+0000
1841  9.00000000000000E+0000
1842  1.10000000000000E+0001
1843  8.50000000000000E+0000
1844  6.00000000000000E+0000
1845  1.00000000000000E+0001
1846  5.00000000000000E+0000
1847  6.50000000000000E+0000
1848  8.00000000000000E+0000
1849  3.00000000000000E+0000
1850  2.00000000000000E+0000
1851  2.50000000000000E+0000
1852  3.00000000000000E+0000
1853  1.10000000000000E+0001
1854  6.00000000000000E+0000
1855  5.50000000000000E+0000
1856  5.00000000000000E+0000
1857  4.00000000000000E+0000
1858  1.00000000000000E+0000
1859  5.00000000000000E+0000
1860  5.50000000000000E+0000
1861  6.00000000000000E+0000
1862  7.00000000000000E+0000
1863  5.00000000000000E+0000
1864  5.00000000000000E+0000
1865  5.00000000000000E+0000
1866  8.00000000000000E+0000
1867  5.00000000000000E+0000
1868  5.00000000000000E+0000
1869  5.00000000000000E+0000
1870  7.00000000000000E+0000
1871  4.00000000000000E+0000
1872  3.00000000000000E+0000
1873  2.00000000000000E+0000
1874  7.00000000000000E+0000
1875  6.00000000000000E+0000
1876  6.50000000000000E+0000
1877  7.00000000000000E+0000
1878  4.00000000000000E+0000
1879  9.00000000000000E+0000
1880  7.00000000000000E+0000
1881  5.00000000000000E+0000
1882  3.00000000000000E+0000
1883  7.00000000000000E+0000
1884  6.50000000000000E+0000
1885  6.00000000000000E+0000
1886  3.00000000000000E+0000
1887  2.00000000000000E+0000
1888  6.00000000000000E+0000
1889  6.50000000000000E+0000
1890  7.00000000000000E+0000
1891  7.00000000000000E+0000
1892  7.00000000000000E+0000
1893  7.50000000000000E+0000
1894  8.00000000000000E+0000
1895  1.20000000000000E+0001
1896  8.00000000000000E+0000
1897  6.00000000000000E+0000
1898  4.00000000000000E+0000
1899  8.00000000000000E+0000
1900  4.00000000000000E+0000
1901  5.00000000000000E+0000
1902  6.00000000000000E+0000
1903  3.00000000000000E+0000
1904  6.00000000000000E+0000
1905  4.50000000000000E+0000
1906  3.00000000000000E+0000
1907  7.00000000000000E+0000
1908  5.00000000000000E+0000
1909  5.50000000000000E+0000
1910  6.00000000000000E+0000
1911  7.00000000000000E+0000
1912  5.00000000000000E+0000
1913  6.50000000000000E+0000
1914  8.00000000000000E+0000
1915  1.30000000000000E+0001
1916  4.00000000000000E+0000
1917  2.00000000000000E+0000
1918  3.50000000000000E+0000
1919  5.00000000000000E+0000
1920  5.00000000000000E+0000
1921  2.00000000000000E+0000
1922  6.50000000000000E+0000
1923  1.10000000000000E+0001
1924  8.00000000000000E+0000
1925  4.00000000000000E+0000
