живое время (секунд) 1472,80
кэВ    набор
997  1.35000000000000E+0001
998  1.40000000000000E+0001
999  1.50000000000000E+0001
1000  1.30000000000000E+0001
1001  1.05000000000000E+0001
1002  8.00000000000000E+0000
1003  1.80000000000000E+0001
1004  1.40000000000000E+0001
1005  1.00000000000000E+0001
1006  1.15000000000000E+0001
1007  1.30000000000000E+0001
1008  1.20000000000000E+0001
1009  9.00000000000000E+0000
1010  1.00000000000000E+0001
1011  1.10000000000000E+0001
1012  6.00000000000000E+0000
1013  1.20000000000000E+0001
1014  1.15000000000000E+0001
1015  1.10000000000000E+0001
1016  1.40000000000000E+0001
1017  1.20000000000000E+0001
1018  1.20000000000000E+0001
1019  1.20000000000000E+0001
1020  1.10000000000000E+0001
1021  1.60000000000000E+0001
1022  1.45000000000000E+0001
1023  1.30000000000000E+0001
1024  1.00000000000000E+0001
1025  1.30000000000000E+0001
1026  1.20000000000000E+0001
1027  1.10000000000000E+0001
1028  1.20000000000000E+0001
1029  9.00000000000000E+0000
1030  7.00000000000000E+0000
1031  1.10000000000000E+0001
1032  1.50000000000000E+0001
1033  1.30000000000000E+0001
1034  9.00000000000000E+0000
1035  1.00000000000000E+0001
1036  1.10000000000000E+0001
1037  1.20000000000000E+0001
1038  8.00000000000000E+0000
1039  9.50000000000000E+0000
1040  1.10000000000000E+0001
1041  1.10000000000000E+0001
1042  6.00000000000000E+0000
1043  1.00000000000000E+0001
1044  1.40000000000000E+0001
1045  1.60000000000000E+0001
1046  1.70000000000000E+0001
1047  1.40000000000000E+0001
1048  1.10000000000000E+0001
1049  1.40000000000000E+0001
1050  1.40000000000000E+0001
1051  1.25000000000000E+0001
1052  1.10000000000000E+0001
1053  1.10000000000000E+0001
1054  1.80000000000000E+0001
1055  1.30000000000000E+0001
1056  8.00000000000000E+0000
1057  1.10000000000000E+0001
1058  7.00000000000000E+0000
1059  1.10000000000000E+0001
1060  1.20000000000000E+0001
1061  1.30000000000000E+0001
1062  1.00000000000000E+0001
1063  1.40000000000000E+0001
1064  1.45000000000000E+0001
1065  1.50000000000000E+0001
1066  1.30000000000000E+0001
1067  1.20000000000000E+0001
1068  1.35000000000000E+0001
1069  1.50000000000000E+0001
1070  1.40000000000000E+0001
1071  1.00000000000000E+0001
1072  9.00000000000000E+0000
1073  8.00000000000000E+0000
1074  1.80000000000000E+0001
1075  1.60000000000000E+0001
1076  1.40000000000000E+0001
1077  1.20000000000000E+0001
1078  9.00000000000000E+0000
1079  1.30000000000000E+0001
1080  1.15000000000000E+0001
1081  1.00000000000000E+0001
1082  1.40000000000000E+0001
1083  1.40000000000000E+0001
1084  1.15000000000000E+0001
1085  9.00000000000000E+0000
1086  1.40000000000000E+0001
1087  1.10000000000000E+0001
1088  1.00000000000000E+0001
1089  1.15000000000000E+0001
1090  1.30000000000000E+0001
1091  2.00000000000000E+0001
1092  1.00000000000000E+0001
1093  9.00000000000000E+0000
1094  8.00000000000000E+0000
1095  8.00000000000000E+0000
1096  1.00000000000000E+0001
1097  8.50000000000000E+0000
1098  7.00000000000000E+0000
1099  1.00000000000000E+0001
1100  1.00000000000000E+0001
1101  8.50000000000000E+0000
1102  7.00000000000000E+0000
1103  1.30000000000000E+0001
1104  1.30000000000000E+0001
1105  1.15000000000000E+0001
1106  1.00000000000000E+0001
1107  9.00000000000000E+0000
1108  1.40000000000000E+0001
1109  1.20000000000000E+0001
1110  1.00000000000000E+0001
1111  1.70000000000000E+0001
1112  9.00000000000000E+0000
1113  1.20000000000000E+0001
1114  1.50000000000000E+0001
1115  1.20000000000000E+0001
1116  1.00000000000000E+0001
1117  7.00000000000000E+0000
1118  7.50000000000000E+0000
1119  8.00000000000000E+0000
1120  1.00000000000000E+0001
1121  1.20000000000000E+0001
1122  1.15000000000000E+0001
1123  1.10000000000000E+0001
1124  1.40000000000000E+0001
1125  1.20000000000000E+0001
1126  1.20000000000000E+0001
1127  1.20000000000000E+0001
1128  1.40000000000000E+0001
1129  6.00000000000000E+0000
1130  8.00000000000000E+0000
1131  1.00000000000000E+0001
1132  1.30000000000000E+0001
1133  9.00000000000000E+0000
1134  1.10000000000000E+0001
1135  1.30000000000000E+0001
1136  1.80000000000000E+0001
1137  8.00000000000000E+0000
1138  1.10000000000000E+0001
1139  1.40000000000000E+0001
1140  9.00000000000000E+0000
1141  6.00000000000000E+0000
1142  9.00000000000000E+0000
1143  1.20000000000000E+0001
1144  4.00000000000000E+0000
1145  9.00000000000000E+0000
1146  1.10000000000000E+0001
1147  1.25000000000000E+0001
1148  1.40000000000000E+0001
1149  1.00000000000000E+0001
1150  1.40000000000000E+0001
1151  1.20000000000000E+0001
1152  1.00000000000000E+0001
1153  1.20000000000000E+0001
1154  1.10000000000000E+0001
1155  1.15000000000000E+0001
1156  1.20000000000000E+0001
1157  7.00000000000000E+0000
1158  1.00000000000000E+0001
1159  1.00000000000000E+0001
1160  1.00000000000000E+0001
1161  7.00000000000000E+0000
1162  1.90000000000000E+0001
1163  1.50000000000000E+0001
1164  1.10000000000000E+0001
1165  1.00000000000000E+0001
1166  7.00000000000000E+0000
1167  7.00000000000000E+0000
1168  7.00000000000000E+0000
1169  8.00000000000000E+0000
1170  1.20000000000000E+0001
1171  1.15000000000000E+0001
1172  1.10000000000000E+0001
1173  1.20000000000000E+0001
1174  1.00000000000000E+0001
1175  1.90000000000000E+0001
1176  1.65000000000000E+0001
1177  1.40000000000000E+0001
1178  1.00000000000000E+0001
1179  9.00000000000000E+0000
1180  9.00000000000000E+0000
1181  9.00000000000000E+0000
1182  1.00000000000000E+0001
1183  6.00000000000000E+0000
1184  7.00000000000000E+0000
1185  8.00000000000000E+0000
1186  1.10000000000000E+0001
1187  1.10000000000000E+0001
1188  1.15000000000000E+0001
1189  1.20000000000000E+0001
1190  4.00000000000000E+0000
1191  1.00000000000000E+0001
1192  1.40000000000000E+0001
1193  1.80000000000000E+0001
1194  5.00000000000000E+0000
1195  7.00000000000000E+0000
1196  7.50000000000000E+0000
1197  8.00000000000000E+0000
1198  1.10000000000000E+0001
1199  1.10000000000000E+0001
1200  1.05000000000000E+0001
1201  1.00000000000000E+0001
1202  9.00000000000000E+0000
1203  8.00000000000000E+0000
1204  1.10000000000000E+0001
1205  1.15000000000000E+0001
1206  1.20000000000000E+0001
1207  5.00000000000000E+0000
1208  3.00000000000000E+0000
1209  5.50000000000000E+0000
1210  8.00000000000000E+0000
1211  1.10000000000000E+0001
1212  9.00000000000000E+0000
1213  7.50000000000000E+0000
1214  6.00000000000000E+0000
1215  1.00000000000000E+0001
1216  1.50000000000000E+0001
1217  1.25000000000000E+0001
1218  1.00000000000000E+0001
1219  4.00000000000000E+0000
1220  7.00000000000000E+0000
1221  9.00000000000000E+0000
1222  1.10000000000000E+0001
1223  1.10000000000000E+0001
1224  8.00000000000000E+0000
1225  1.00000000000000E+0001
1226  1.20000000000000E+0001
1227  1.20000000000000E+0001
1228  1.00000000000000E+0001
1229  1.20000000000000E+0001
1230  1.40000000000000E+0001
1231  1.30000000000000E+0001
1232  6.00000000000000E+0000
1233  4.00000000000000E+0000
1234  4.50000000000000E+0000
1235  5.00000000000000E+0000
1236  5.00000000000000E+0000
1237  5.00000000000000E+0000
1238  9.50000000000000E+0000
1239  1.40000000000000E+0001
1240  7.00000000000000E+0000
1241  1.20000000000000E+0001
1242  9.50000000000000E+0000
1243  7.00000000000000E+0000
1244  9.00000000000000E+0000
1245  7.00000000000000E+0000
1246  6.50000000000000E+0000
1247  6.00000000000000E+0000
1248  5.00000000000000E+0000
1249  4.00000000000000E+0000
1250  7.00000000000000E+0000
1251  1.00000000000000E+0001
1252  1.10000000000000E+0001
1253  4.00000000000000E+0000
1254  5.00000000000000E+0000
1255  6.00000000000000E+0000
1256  5.00000000000000E+0000
1257  4.00000000000000E+0000
1258  5.50000000000000E+0000
1259  7.00000000000000E+0000
1260  5.00000000000000E+0000
1261  7.00000000000000E+0000
1262  2.00000000000000E+0000
1263  3.00000000000000E+0000
1264  4.00000000000000E+0000
1265  8.00000000000000E+0000
1266  6.00000000000000E+0000
1267  5.50000000000000E+0000
1268  5.00000000000000E+0000
1269  3.00000000000000E+0000
1270  5.00000000000000E+0000
1271  3.00000000000000E+0000
1272  1.00000000000000E+0000
1273  3.00000000000000E+0000
1274  3.00000000000000E+0000
1275  3.00000000000000E+0000
1276  3.00000000000000E+0000
1277  8.00000000000000E+0000
1278  5.00000000000000E+0000
1279  4.00000000000000E+0000
1280  3.00000000000000E+0000
1281  6.00000000000000E+0000
1282  4.00000000000000E+0000
1283  5.50000000000000E+0000
1284  7.00000000000000E+0000
1285  2.00000000000000E+0000
1286  3.00000000000000E+0000
1287  3.00000000000000E+0000
1288  4.00000000000000E+0000
1289  5.00000000000000E+0000
1290  7.00000000000000E+0000
1291  7.00000000000000E+0000
1292  5.00000000000000E+0000
1293  3.00000000000000E+0000
1294  6.00000000000000E+0000
1295  7.00000000000000E+0000
1296  5.00000000000000E+0000
1297  3.00000000000000E+0000
1298  7.00000000000000E+0000
1299  3.00000000000000E+0000
1300  4.00000000000000E+0000
1301  5.00000000000000E+0000
1302  3.00000000000000E+0000
1303  7.00000000000000E+0000
1304  6.00000000000000E+0000
1305  5.00000000000000E+0000
1306  6.00000000000000E+0000
1307  5.00000000000000E+0000
1308  4.00000000000000E+0000
1309  3.00000000000000E+0000
1310  4.00000000000000E+0000
1311  6.00000000000000E+0000
1312  6.50000000000000E+0000
1313  7.00000000000000E+0000
1314  8.00000000000000E+0000
1315  7.00000000000000E+0000
1316  3.00000000000000E+0000
1317  3.50000000000000E+0000
1318  4.00000000000000E+0000
1319  4.00000000000000E+0000
1320  3.00000000000000E+0000
1321  6.50000000000000E+0000
1322  1.00000000000000E+0001
1323  7.00000000000000E+0000
1324  7.00000000000000E+0000
1325  4.50000000000000E+0000
1326  2.00000000000000E+0000
1327  5.00000000000000E+0000
1328  5.00000000000000E+0000
1329  4.50000000000000E+0000
1330  4.00000000000000E+0000
1331  3.00000000000000E+0000
1332  7.00000000000000E+0000
1333  6.00000000000000E+0000
1334  5.00000000000000E+0000
1335  5.00000000000000E+0000
1336  4.00000000000000E+0000
1337  3.50000000000000E+0000
1338  3.00000000000000E+0000
1339  2.00000000000000E+0000
1340  4.00000000000000E+0000
1341  4.50000000000000E+0000
1342  5.00000000000000E+0000
1343  7.00000000000000E+0000
1344  6.00000000000000E+0000
1345  4.00000000000000E+0000
1346  4.50000000000000E+0000
1347  5.00000000000000E+0000
1348  4.00000000000000E+0000
1349  4.00000000000000E+0000
1350  6.00000000000000E+0000
1351  8.00000000000000E+0000
1352  5.00000000000000E+0000
1353  4.00000000000000E+0000
1354  5.00000000000000E+0000
1355  6.00000000000000E+0000
1356  8.00000000000000E+0000
1357  7.00000000000000E+0000
1358  6.00000000000000E+0000
1359  5.00000000000000E+0000
1360  3.00000000000000E+0000
1361  5.00000000000000E+0000
1362  6.50000000000000E+0000
1363  8.00000000000000E+0000
1364  7.00000000000000E+0000
1365  2.00000000000000E+0000
1366  5.00000000000000E+0000
1367  8.00000000000000E+0000
1368  6.00000000000000E+0000
1369  9.00000000000000E+0000
1370  6.50000000000000E+0000
1371  4.00000000000000E+0000
1372  7.00000000000000E+0000
1373  3.00000000000000E+0000
1374  7.00000000000000E+0000
1375  6.00000000000000E+0000
1376  5.00000000000000E+0000
1377  7.00000000000000E+0000
1378  4.00000000000000E+0000
1379  2.50000000000000E+0000
1380  1.00000000000000E+0000
1381  1.00000000000000E+0000
1382  2.00000000000000E+0000
1383  3.50000000000000E+0000
1384  5.00000000000000E+0000
1385  5.00000000000000E+0000
1386  4.00000000000000E+0000
1387  5.50000000000000E+0000
1388  7.00000000000000E+0000
1389  4.00000000000000E+0000
1390  1.00000000000000E+0000
1391  1.50000000000000E+0000
1392  2.00000000000000E+0000
1393  6.00000000000000E+0000
1394  4.00000000000000E+0000
1395  3.50000000000000E+0000
1396  3.00000000000000E+0000
1397  8.00000000000000E+0000
1398  6.00000000000000E+0000
1399  4.50000000000000E+0000
1400  3.00000000000000E+0000
1401  4.00000000000000E+0000
1402  4.00000000000000E+0000
1403  8.00000000000000E+0000
1404  5.50000000000000E+0000
1405  3.00000000000000E+0000
1406  4.00000000000000E+0000
1407  4.00000000000000E+0000
1408  4.50000000000000E+0000
1409  5.00000000000000E+0000
1410  7.00000000000000E+0000
1411  3.00000000000000E+0000
1412  3.00000000000000E+0000
1413  3.00000000000000E+0000
1414  1.00000000000000E+0000
1415  3.00000000000000E+0000
1416  3.00000000000000E+0000
1417  3.00000000000000E+0000
1418  2.00000000000000E+0000
1419  5.00000000000000E+0000
1420  4.50000000000000E+0000
1421  4.00000000000000E+0000
1422  7.00000000000000E+0000
1423  6.00000000000000E+0000
1424  6.00000000000000E+0000
1425  6.00000000000000E+0000
1426  6.00000000000000E+0000
1427  3.00000000000000E+0000
1428  4.00000000000000E+0000
1429  5.00000000000000E+0000
1430  5.00000000000000E+0000
1431  7.00000000000000E+0000
1432  8.00000000000000E+0000
1433  7.00000000000000E+0000
1434  6.00000000000000E+0000
1435  2.00000000000000E+0000
1436  9.00000000000000E+0000
1437  7.50000000000000E+0000
1438  6.00000000000000E+0000
1439  3.00000000000000E+0000
1440  8.00000000000000E+0000
1441  5.50000000000000E+0000
1442  3.00000000000000E+0000
1443  2.00000000000000E+0000
1444  5.00000000000000E+0000
1445  5.50000000000000E+0000
1446  6.00000000000000E+0000
1447  6.00000000000000E+0000
1448  6.00000000000000E+0000
1449  4.50000000000000E+0000
1450  3.00000000000000E+0000
1451  4.00000000000000E+0000
1452  5.00000000000000E+0000
1453  7.00000000000000E+0000
1454  9.00000000000000E+0000
1455  8.00000000000000E+0000
1456  1.10000000000000E+0001
1457  8.00000000000000E+0000
1458  5.00000000000000E+0000
1459  9.00000000000000E+0000
1460  9.00000000000000E+0000
1461  1.20000000000000E+0001
1462  1.00000000000000E+0001
1463  8.00000000000000E+0000
1464  1.50000000000000E+0001
1465  7.00000000000000E+0000
1466  6.50000000000000E+0000
1467  6.00000000000000E+0000
1468  5.00000000000000E+0000
1469  8.00000000000000E+0000
1470  7.50000000000000E+0000
1471  7.00000000000000E+0000
1472  6.00000000000000E+0000
1473  5.00000000000000E+0000
1474  6.00000000000000E+0000
1475  7.00000000000000E+0000
1476  4.00000000000000E+0000
1477  7.00000000000000E+0000
1478  7.50000000000000E+0000
1479  8.00000000000000E+0000
1480  6.00000000000000E+0000
1481  4.00000000000000E+0000
1482  4.50000000000000E+0000
1483  5.00000000000000E+0000
1484  5.00000000000000E+0000
1485  1.00000000000000E+0000
1486  1.50000000000000E+0000
1487  2.00000000000000E+0000
1488  2.00000000000000E+0000
1489  4.00000000000000E+0000
1490  2.00000000000000E+0000
1491  2.50000000000000E+0000
1492  3.00000000000000E+0000
1493  2.00000000000000E+0000
1494  2.00000000000000E+0000
1495  3.00000000000000E+0000
1496  4.00000000000000E+0000
1497  3.00000000000000E+0000
1498  2.00000000000000E+0000
1499  3.00000000000000E+0000
1500  4.00000000000000E+0000
1501  3.00000000000000E+0000
1502  4.00000000000000E+0000
1503  2.00000000000000E+0000
1504  0.00000000000000E+0000
1505  3.00000000000000E+0000
1506  0.00000000000000E+0000
1507  1.00000000000000E+0000
1508  2.00000000000000E+0000
1509  5.00000000000000E+0000
1510  4.00000000000000E+0000
1511  3.50000000000000E+0000
1512  3.00000000000000E+0000
1513  3.00000000000000E+0000
1514  1.00000000000000E+0000
1515  2.00000000000000E+0000
1516  3.00000000000000E+0000
1517  4.00000000000000E+0000
1518  2.00000000000000E+0000
1519  4.00000000000000E+0000
1520  4.00000000000000E+0000
1521  4.00000000000000E+0000
1522  3.00000000000000E+0000
1523  5.00000000000000E+0000
1524  3.50000000000000E+0000
1525  2.00000000000000E+0000
1526  2.00000000000000E+0000
1527  6.00000000000000E+0000
1528  5.00000000000000E+0000
1529  4.00000000000000E+0000
1530  5.00000000000000E+0000
1531  5.00000000000000E+0000
1532  4.00000000000000E+0000
1533  3.00000000000000E+0000
1534  4.00000000000000E+0000
1535  3.00000000000000E+0000
1536  4.00000000000000E+0000
1537  5.00000000000000E+0000
1538  4.00000000000000E+0000
1539  3.00000000000000E+0000
1540  3.00000000000000E+0000
1541  3.00000000000000E+0000
1542  2.00000000000000E+0000
1543  0.00000000000000E+0000
1544  3.00000000000000E+0000
1545  3.00000000000000E+0000
1546  3.00000000000000E+0000
1547  2.00000000000000E+0000
1548  0.00000000000000E+0000
1549  1.50000000000000E+0000
1550  3.00000000000000E+0000
1551  2.00000000000000E+0000
1552  6.00000000000000E+0000
1553  4.50000000000000E+0000
1554  3.00000000000000E+0000
1555  0.00000000000000E+0000
1556  2.00000000000000E+0000
1557  3.00000000000000E+0000
1558  4.00000000000000E+0000
1559  4.00000000000000E+0000
1560  5.00000000000000E+0000
1561  2.50000000000000E+0000
1562  0.00000000000000E+0000
1563  3.00000000000000E+0000
1564  1.00000000000000E+0000
1565  2.50000000000000E+0000
1566  4.00000000000000E+0000
1567  1.00000000000000E+0000
1568  2.00000000000000E+0000
1569  2.50000000000000E+0000
1570  3.00000000000000E+0000
1571  9.00000000000000E+0000
1572  0.00000000000000E+0000
1573  3.00000000000000E+0000
1574  3.50000000000000E+0000
1575  4.00000000000000E+0000
1576  3.00000000000000E+0000
1577  2.00000000000000E+0000
1578  2.00000000000000E+0000
1579  2.00000000000000E+0000
1580  3.00000000000000E+0000
1581  3.00000000000000E+0000
1582  2.50000000000000E+0000
1583  2.00000000000000E+0000
1584  7.00000000000000E+0000
1585  8.00000000000000E+0000
1586  6.00000000000000E+0000
1587  4.00000000000000E+0000
1588  2.00000000000000E+0000
1589  5.00000000000000E+0000
1590  5.50000000000000E+0000
1591  6.00000000000000E+0000
1592  4.00000000000000E+0000
1593  6.00000000000000E+0000
1594  5.00000000000000E+0000
1595  4.00000000000000E+0000
1596  7.00000000000000E+0000
1597  1.00000000000000E+0000
1598  2.50000000000000E+0000
1599  4.00000000000000E+0000
1600  8.00000000000000E+0000
1601  2.00000000000000E+0000
1602  5.00000000000000E+0000
1603  5.00000000000000E+0000
1604  5.00000000000000E+0000
1605  6.00000000000000E+0000
1606  6.00000000000000E+0000
1607  5.50000000000000E+0000
1608  5.00000000000000E+0000
1609  3.00000000000000E+0000
1610  4.00000000000000E+0000
1611  3.50000000000000E+0000
1612  3.00000000000000E+0000
1613  2.00000000000000E+0000
1614  2.00000000000000E+0000
1615  1.50000000000000E+0000
1616  1.00000000000000E+0000
1617  5.00000000000000E+0000
1618  4.00000000000000E+0000
1619  3.00000000000000E+0000
1620  2.00000000000000E+0000
1621  1.00000000000000E+0000
1622  3.00000000000000E+0000
1623  4.00000000000000E+0000
1624  5.00000000000000E+0000
1625  2.00000000000000E+0000
1626  1.00000000000000E+0000
1627  1.50000000000000E+0000
1628  2.00000000000000E+0000
1629  1.00000000000000E+0000
1630  1.00000000000000E+0000
1631  0.00000000000000E+0000
1632  1.00000000000000E+0000
1633  2.00000000000000E+0000
1634  1.00000000000000E+0000
1635  5.00000000000000E+0000
1636  5.00000000000000E+0000
1637  5.00000000000000E+0000
1638  4.00000000000000E+0000
1639  1.00000000000000E+0000
1640  1.00000000000000E+0000
1641  1.00000000000000E+0000
1642  2.00000000000000E+0000
1643  3.00000000000000E+0000
1644  2.00000000000000E+0000
1645  1.00000000000000E+0000
1646  0.00000000000000E+0000
1647  2.00000000000000E+0000
1648  1.00000000000000E+0000
1649  0.00000000000000E+0000
1650  5.00000000000000E+0000
1651  2.00000000000000E+0000
1652  3.00000000000000E+0000
1653  4.00000000000000E+0000
1654  3.00000000000000E+0000
1655  2.00000000000000E+0000
1656  1.50000000000000E+0000
1657  1.00000000000000E+0000
1658  3.00000000000000E+0000
1659  1.00000000000000E+0000
1660  0.00000000000000E+0000
1661  2.00000000000000E+0000
1662  4.00000000000000E+0000
1663  2.00000000000000E+0000
1664  1.00000000000000E+0000
1665  1.00000000000000E+0000
1666  1.00000000000000E+0000
1667  2.00000000000000E+0000
1668  4.00000000000000E+0000
1669  3.00000000000000E+0000
1670  2.00000000000000E+0000
1671  1.00000000000000E+0000
1672  1.00000000000000E+0000
1673  2.50000000000000E+0000
1674  4.00000000000000E+0000
1675  3.00000000000000E+0000
1676  1.00000000000000E+0000
1677  1.00000000000000E+0000
1678  1.00000000000000E+0000
1679  1.00000000000000E+0000
1680  2.00000000000000E+0000
1681  1.50000000000000E+0000
1682  1.00000000000000E+0000
1683  0.00000000000000E+0000
1684  1.00000000000000E+0000
1685  3.00000000000000E+0000
1686  5.00000000000000E+0000
1687  3.00000000000000E+0000
1688  2.00000000000000E+0000
1689  4.00000000000000E+0000
1690  3.00000000000000E+0000
1691  2.00000000000000E+0000
1692  2.00000000000000E+0000
1693  1.00000000000000E+0000
1694  1.50000000000000E+0000
1695  2.00000000000000E+0000
1696  1.00000000000000E+0000
1697  2.00000000000000E+0000
1698  2.00000000000000E+0000
1699  2.00000000000000E+0000
1700  3.00000000000000E+0000
1701  1.00000000000000E+0000
1702  2.00000000000000E+0000
1703  3.00000000000000E+0000
1704  0.00000000000000E+0000
1705  3.00000000000000E+0000
1706  4.50000000000000E+0000
1707  6.00000000000000E+0000
1708  5.00000000000000E+0000
1709  1.00000000000000E+0000
1710  1.50000000000000E+0000
1711  2.00000000000000E+0000
1712  2.00000000000000E+0000
1713  3.00000000000000E+0000
1714  2.50000000000000E+0000
1715  2.00000000000000E+0000
1716  4.00000000000000E+0000
1717  1.00000000000000E+0000
1718  0.00000000000000E+0000
1719  1.50000000000000E+0000
1720  3.00000000000000E+0000
1721  1.00000000000000E+0000
1722  3.00000000000000E+0000
1723  2.00000000000000E+0000
1724  1.00000000000000E+0000
1725  2.00000000000000E+0000
1726  0.00000000000000E+0000
1727  5.00000000000000E-0001
1728  1.00000000000000E+0000
1729  2.00000000000000E+0000
1730  1.00000000000000E+0000
1731  2.00000000000000E+0000
1732  3.00000000000000E+0000
1733  1.00000000000000E+0000
1734  2.00000000000000E+0000
1735  3.00000000000000E+0000
1736  4.00000000000000E+0000
1737  2.00000000000000E+0000
1738  2.00000000000000E+0000
1739  2.00000000000000E+0000
1740  2.00000000000000E+0000
1741  4.00000000000000E+0000
1742  0.00000000000000E+0000
1743  1.00000000000000E+0000
1744  2.00000000000000E+0000
1745  2.00000000000000E+0000
1746  1.00000000000000E+0000
1747  5.00000000000000E+0000
1748  4.00000000000000E+0000
1749  3.00000000000000E+0000
1750  3.00000000000000E+0000
1751  3.00000000000000E+0000
1752  2.00000000000000E+0000
1753  1.00000000000000E+0000
1754  2.00000000000000E+0000
1755  0.00000000000000E+0000
1756  5.00000000000000E-0001
1757  1.00000000000000E+0000
1758  2.00000000000000E+0000
1759  0.00000000000000E+0000
1760  2.50000000000000E+0000
1761  5.00000000000000E+0000
1762  2.00000000000000E+0000
1763  2.00000000000000E+0000
1764  3.50000000000000E+0000
1765  5.00000000000000E+0000
1766  2.00000000000000E+0000
1767  2.00000000000000E+0000
1768  1.50000000000000E+0000
1769  1.00000000000000E+0000
1770  3.00000000000000E+0000
1771  2.00000000000000E+0000
1772  1.00000000000000E+0000
1773  2.00000000000000E+0000
1774  3.00000000000000E+0000
1775  3.00000000000000E+0000
1776  3.00000000000000E+0000
1777  1.50000000000000E+0000
1778  0.00000000000000E+0000
1779  3.00000000000000E+0000
1780  3.00000000000000E+0000
1781  2.00000000000000E+0000
1782  1.00000000000000E+0000
1783  0.00000000000000E+0000
1784  0.00000000000000E+0000
1785  1.00000000000000E+0000
1786  2.00000000000000E+0000
1787  2.00000000000000E+0000
1788  2.00000000000000E+0000
1789  2.00000000000000E+0000
1790  2.00000000000000E+0000
1791  1.00000000000000E+0000
1792  4.00000000000000E+0000
1793  4.00000000000000E+0000
1794  4.00000000000000E+0000
1795  1.00000000000000E+0000
1796  3.00000000000000E+0000
1797  3.00000000000000E+0000
1798  3.00000000000000E+0000
1799  1.00000000000000E+0000
1800  5.00000000000000E+0000
1801  2.00000000000000E+0000
1802  1.00000000000000E+0000
1803  0.00000000000000E+0000
1804  2.00000000000000E+0000
1805  0.00000000000000E+0000
1806  5.00000000000000E-0001
1807  1.00000000000000E+0000
1808  1.00000000000000E+0000
1809  1.00000000000000E+0000
1810  1.00000000000000E+0000
1811  1.00000000000000E+0000
1812  0.00000000000000E+0000
1813  4.00000000000000E+0000
1814  3.00000000000000E+0000
1815  2.00000000000000E+0000
1816  2.00000000000000E+0000
1817  3.00000000000000E+0000
1818  2.50000000000000E+0000
1819  2.00000000000000E+0000
1820  0.00000000000000E+0000
1821  2.00000000000000E+0000
1822  1.00000000000000E+0000
1823  0.00000000000000E+0000
1824  0.00000000000000E+0000
1825  1.00000000000000E+0000
1826  1.50000000000000E+0000
1827  2.00000000000000E+0000
1828  2.00000000000000E+0000
1829  0.00000000000000E+0000
1830  1.00000000000000E+0000
1831  2.00000000000000E+0000
1832  3.00000000000000E+0000
1833  0.00000000000000E+0000
1834  1.00000000000000E+0000
1835  1.00000000000000E+0000
1836  1.00000000000000E+0000
1837  2.00000000000000E+0000
1838  1.00000000000000E+0000
1839  2.50000000000000E+0000
1840  4.00000000000000E+0000
1841  8.00000000000000E+0000
1842  1.00000000000000E+0000
1843  1.00000000000000E+0000
1844  1.00000000000000E+0000
1845  0.00000000000000E+0000
1846  4.00000000000000E+0000
1847  2.50000000000000E+0000
1848  1.00000000000000E+0000
1849  2.00000000000000E+0000
1850  1.00000000000000E+0000
1851  1.00000000000000E+0000
1852  1.00000000000000E+0000
1853  3.00000000000000E+0000
1854  6.00000000000000E+0000
1855  3.50000000000000E+0000
1856  1.00000000000000E+0000
1857  1.00000000000000E+0000
1858  1.00000000000000E+0000
1859  2.00000000000000E+0000
1860  3.00000000000000E+0000
1861  4.00000000000000E+0000
1862  2.00000000000000E+0000
1863  2.00000000000000E+0000
1864  2.00000000000000E+0000
1865  2.00000000000000E+0000
1866  5.00000000000000E+0000
1867  0.00000000000000E+0000
1868  1.00000000000000E+0000
1869  2.00000000000000E+0000
1870  2.00000000000000E+0000
1871  0.00000000000000E+0000
1872  1.00000000000000E+0000
1873  2.00000000000000E+0000
1874  2.00000000000000E+0000
1875  0.00000000000000E+0000
1876  1.00000000000000E+0000
1877  2.00000000000000E+0000
1878  0.00000000000000E+0000
1879  2.00000000000000E+0000
1880  2.50000000000000E+0000
1881  3.00000000000000E+0000
1882  1.00000000000000E+0000
1883  2.00000000000000E+0000
1884  2.50000000000000E+0000
1885  3.00000000000000E+0000
1886  1.00000000000000E+0000
1887  3.00000000000000E+0000
1888  1.00000000000000E+0000
1889  1.50000000000000E+0000
1890  2.00000000000000E+0000
1891  1.00000000000000E+0000
1892  2.00000000000000E+0000
1893  2.00000000000000E+0000
1894  2.00000000000000E+0000
1895  2.00000000000000E+0000
1896  1.00000000000000E+0000
1897  1.50000000000000E+0000
1898  2.00000000000000E+0000
1899  3.00000000000000E+0000
1900  0.00000000000000E+0000
1901  1.00000000000000E+0000
1902  2.00000000000000E+0000
1903  2.00000000000000E+0000
1904  1.00000000000000E+0000
1905  1.00000000000000E+0000
1906  1.00000000000000E+0000
1907  2.00000000000000E+0000
1908  1.00000000000000E+0000
1909  5.00000000000000E-0001
1910  0.00000000000000E+0000
1911  0.00000000000000E+0000
1912  5.00000000000000E+0000
1913  3.00000000000000E+0000
1914  1.00000000000000E+0000
1915  1.00000000000000E+0000
1916  1.00000000000000E+0000
1917  5.00000000000000E+0000
1918  3.00000000000000E+0000
1919  1.00000000000000E+0000
1920  0.00000000000000E+0000
1921  0.00000000000000E+0000
1922  0.00000000000000E+0000
1923  0.00000000000000E+0000
1924  2.00000000000000E+0000
1925  0.00000000000000E+0000
1926  5.00000000000000E-0001
1927  1.00000000000000E+0000
1928  1.00000000000000E+0000
